timestamp,time_readable,x,y
1744748300.6030548,2025-04-15 16:18:20.603055,0.3957785367965698,0.6345665156841278
1744748300.619099,2025-04-15 16:18:20.619099,0.2934962213039398,0.5878141522407532
1744748300.6361647,2025-04-15 16:18:20.636165,0.24729249626398087,0.5586782693862915
1744748300.6528063,2025-04-15 16:18:20.652806,0.2502865344285965,0.563475489616394
1744748300.6694329,2025-04-15 16:18:20.669433,0.25453492999076843,0.561668872833252
1744748300.6864314,2025-04-15 16:18:20.686431,0.2559918910264969,0.5623885691165924
1744748300.7062435,2025-04-15 16:18:20.706244,0.255805104970932,0.5635814070701599
1744748300.7237332,2025-04-15 16:18:20.723733,0.2538704127073288,0.5645737648010254
1744748300.7362604,2025-04-15 16:18:20.736260,0.2546367645263672,0.5596993863582611
1744748300.754259,2025-04-15 16:18:20.754259,0.25387142598629,0.5644871592521667
1744748300.7692587,2025-04-15 16:18:20.769259,0.2537911385297775,0.5661478936672211
1744748300.7862594,2025-04-15 16:18:20.786259,0.25398164987564087,0.5680589079856873
1744748300.8027658,2025-04-15 16:18:20.802766,0.21075893938541412,0.48337744176387787
1744748300.8194542,2025-04-15 16:18:20.819454,0.19341842830181122,0.4166577607393265
1744748300.8361812,2025-04-15 16:18:20.836181,0.19737346470355988,0.419148787856102
1744748300.8531942,2025-04-15 16:18:20.853194,0.19855951517820358,0.4113778918981552
1744748300.8694265,2025-04-15 16:18:20.869426,0.19803524762392044,0.41230250895023346
1744748300.8859742,2025-04-15 16:18:20.885974,0.2015727385878563,0.4126640558242798
1744748300.9030395,2025-04-15 16:18:20.903039,0.19881699979305267,0.41181716322898865
1744748300.9190314,2025-04-15 16:18:20.919031,0.19894447922706604,0.4120291620492935
1744748300.9356627,2025-04-15 16:18:20.935663,0.1982155293226242,0.4054700434207916
1744748300.953217,2025-04-15 16:18:20.953217,0.19109627604484558,0.398231640458107
1744748300.9702427,2025-04-15 16:18:20.970243,0.15940739214420319,0.3787144869565964
1744748300.9865086,2025-04-15 16:18:20.986509,0.1507263034582138,0.38227374851703644
1744748301.0031102,2025-04-15 16:18:21.003110,0.14953528344631195,0.3783779740333557
1744748301.0193007,2025-04-15 16:18:21.019301,0.14857622981071472,0.3694669008255005
1744748301.0369,2025-04-15 16:18:21.036900,0.15287335216999054,0.3761768192052841
1744748301.0535996,2025-04-15 16:18:21.053600,0.1507105454802513,0.3739018887281418
1744748301.0694764,2025-04-15 16:18:21.069476,0.14987485855817795,0.38035033643245697
1744748301.0860493,2025-04-15 16:18:21.086049,0.1495654284954071,0.3728764206171036
1744748301.1030667,2025-04-15 16:18:21.103067,0.1493084654211998,0.36950068175792694
1744748301.120222,2025-04-15 16:18:21.120222,0.15075870603322983,0.3721734583377838
1744748301.136472,2025-04-15 16:18:21.136472,0.14945582300424576,0.37283338606357574
1744748301.1527655,2025-04-15 16:18:21.152766,0.15101542323827744,0.3772556781768799
1744748301.1696315,2025-04-15 16:18:21.169631,0.14885616302490234,0.3711446672677994
1744748301.186162,2025-04-15 16:18:21.186162,0.14932657033205032,0.3719501197338104
1744748301.203161,2025-04-15 16:18:21.203161,0.1497751995921135,0.3756709545850754
1744748301.2191613,2025-04-15 16:18:21.219161,0.11974111944437027,0.29995299875736237
1744748301.2356822,2025-04-15 16:18:21.235682,0.08517880365252495,0.18666817247867584
1744748301.2521782,2025-04-15 16:18:21.252178,0.056008147075772285,0.09424538910388947
1744748301.2689762,2025-04-15 16:18:21.268976,0.05755043029785156,0.08971788547933102
1744748301.2859924,2025-04-15 16:18:21.285992,0.061491016298532486,0.0812230296432972
1744748301.3023672,2025-04-15 16:18:21.302367,0.05891767516732216,0.08489365130662918
1744748301.3191319,2025-04-15 16:18:21.319132,0.057561421766877174,0.09019330888986588
1744748301.3350596,2025-04-15 16:18:21.335060,0.06088443659245968,0.08538778685033321
1744748301.3521216,2025-04-15 16:18:21.352122,0.06071344204246998,0.09049591422080994
1744748301.3689623,2025-04-15 16:18:21.368962,0.061422182247042656,0.08861479349434376
1744748301.385373,2025-04-15 16:18:21.385373,0.05994286388158798,0.09249940514564514
1744748301.4023476,2025-04-15 16:18:21.402348,0.058030106127262115,0.09004917182028294
1744748301.418396,2025-04-15 16:18:21.418396,0.06058070436120033,0.08592427708208561
1744748301.4355226,2025-04-15 16:18:21.435523,0.0609551016241312,0.08886457420885563
1744748301.452145,2025-04-15 16:18:21.452145,0.05867158807814121,0.09249087609350681
1744748301.469223,2025-04-15 16:18:21.469223,0.05736626498401165,0.08797355368733406
1744748301.4850943,2025-04-15 16:18:21.485094,0.055725954473018646,0.08849171735346317
1744748301.5030954,2025-04-15 16:18:21.503095,0.06002143584191799,0.0884916428476572
1744748301.5188642,2025-04-15 16:18:21.518864,0.05885964818298817,0.09266523644328117
1744748301.5358396,2025-04-15 16:18:21.535840,0.05736069008708,0.08654697611927986
1744748301.5521193,2025-04-15 16:18:21.552119,0.058662429451942444,0.08688923344016075
1744748301.5687244,2025-04-15 16:18:21.568724,0.055159710347652435,0.0910128764808178
1744748301.5853665,2025-04-15 16:18:21.585366,0.05539083108305931,0.09038497507572174
1744748301.6022859,2025-04-15 16:18:21.602286,0.05722413584589958,0.08822939358651638
1744748301.618688,2025-04-15 16:18:21.618688,0.05809052102267742,0.08857912197709084
1744748301.636224,2025-04-15 16:18:21.636224,0.05310496315360069,0.0938667431473732
1744748301.6529546,2025-04-15 16:18:21.652955,0.056711966171860695,0.08744965307414532
1744748301.6688507,2025-04-15 16:18:21.668851,0.0557803176343441,0.09345732629299164
1744748301.6854537,2025-04-15 16:18:21.685454,0.060758547857403755,0.1017192155122757
1744748301.7020428,2025-04-15 16:18:21.702043,0.061193304136395454,0.13206106796860695
1744748301.7167668,2025-04-15 16:18:21.716767,nan,nan
1744748301.7330637,2025-04-15 16:18:21.733064,nan,nan
1744748301.7499251,2025-04-15 16:18:21.749925,nan,nan
1744748301.7662587,2025-04-15 16:18:21.766259,nan,nan
1744748301.7835157,2025-04-15 16:18:21.783516,nan,nan
1744748301.8003404,2025-04-15 16:18:21.800340,nan,nan
1744748301.8201113,2025-04-15 16:18:21.820111,0.038865651935338974,0.1314268819987774
1744748301.836422,2025-04-15 16:18:21.836422,0.04853313975036144,0.11364159733057022
1744748301.8533874,2025-04-15 16:18:21.853387,0.0444825105369091,0.12068512290716171
1744748301.870386,2025-04-15 16:18:21.870386,0.0484418049454689,0.11971224471926689
1744748301.886422,2025-04-15 16:18:21.886422,0.04495533928275108,0.11006016284227371
1744748301.9030812,2025-04-15 16:18:21.903081,0.04904285445809364,0.1017325296998024
1744748301.9194257,2025-04-15 16:18:21.919426,0.04435207508504391,0.09948834404349327
1744748301.9366465,2025-04-15 16:18:21.936646,0.0473733339458704,0.1011875756084919
1744748301.9529402,2025-04-15 16:18:21.952940,0.045358285307884216,0.09790726006031036
1744748301.9694488,2025-04-15 16:18:21.969449,0.0481796283274889,0.09610434621572495
1744748301.9861755,2025-04-15 16:18:21.986176,0.0458587110042572,0.09878020361065865
1744748302.0030892,2025-04-15 16:18:22.003089,0.04623333923518658,0.10118023678660393
1744748302.019391,2025-04-15 16:18:22.019391,0.0469824131578207,0.09161962196230888
1744748302.036851,2025-04-15 16:18:22.036851,0.04717602767050266,0.10164076089859009
1744748302.0531008,2025-04-15 16:18:22.053101,0.04633448272943497,0.09634657204151154
1744748302.0694892,2025-04-15 16:18:22.069489,0.044956861063838005,0.09565841779112816
1744748302.0861123,2025-04-15 16:18:22.086112,0.04667099379003048,0.09800682589411736
1744748302.1029491,2025-04-15 16:18:22.102949,0.04557955637574196,0.09465350210666656
1744748302.1199841,2025-04-15 16:18:22.119984,0.05067871883511543,0.0973687395453453
1744748302.136409,2025-04-15 16:18:22.136409,0.051114270463585854,0.09893174096941948
1744748302.1529086,2025-04-15 16:18:22.152909,0.048708098009228706,0.0970018208026886
1744748302.1694155,2025-04-15 16:18:22.169415,0.04799993149936199,0.09554098919034004
1744748302.1859477,2025-04-15 16:18:22.185948,0.04549585469067097,0.09594201296567917
1744748302.202402,2025-04-15 16:18:22.202402,0.04701615497469902,0.09280205890536308
1744748302.2199254,2025-04-15 16:18:22.219925,0.04596956633031368,0.09483576938509941
1744748302.2363667,2025-04-15 16:18:22.236367,0.04394466429948807,0.09686725959181786
1744748302.2527642,2025-04-15 16:18:22.252764,0.044676171615719795,0.09483721479773521
1744748302.2693648,2025-04-15 16:18:22.269365,0.04505440779030323,0.09294365718960762
1744748302.2862651,2025-04-15 16:18:22.286265,0.04401911050081253,0.0927330944687128
1744748302.302965,2025-04-15 16:18:22.302965,0.047236667945981026,0.09865514934062958
1744748302.3200414,2025-04-15 16:18:22.320041,0.046401407569646835,0.09587202034890652
1744748302.336442,2025-04-15 16:18:22.336442,0.04542936384677887,0.09833291172981262
1744748302.3530524,2025-04-15 16:18:22.353052,0.049476973712444305,0.10107339546084404
1744748302.3696063,2025-04-15 16:18:22.369606,0.04698008485138416,0.09550908207893372
1744748302.3860452,2025-04-15 16:18:22.386045,0.048371389508247375,0.10011187195777893
1744748302.4029493,2025-04-15 16:18:22.402949,0.0420294925570488,0.09533986821770668
1744748302.4191475,2025-04-15 16:18:22.419147,0.04700094275176525,0.09360977448523045
1744748302.4361541,2025-04-15 16:18:22.436154,0.045079322531819344,0.09482626989483833
1744748302.4531543,2025-04-15 16:18:22.453154,0.04452291876077652,0.1004982590675354
1744748302.4691572,2025-04-15 16:18:22.469157,0.04206683486700058,0.09865961223840714
1744748302.4854264,2025-04-15 16:18:22.485426,0.04561464861035347,0.09691880270838737
1744748302.5019698,2025-04-15 16:18:22.501970,0.04584887623786926,0.09945216029882431
1744748302.5188012,2025-04-15 16:18:22.518801,0.042020559310913086,0.09856515377759933
1744748302.5355234,2025-04-15 16:18:22.535523,0.042997460812330246,0.1014377810060978
1744748302.5521407,2025-04-15 16:18:22.552141,0.04092693142592907,0.1023917868733406
1744748302.5688193,2025-04-15 16:18:22.568819,0.04415768384933472,0.09470060467720032
1744748302.5858917,2025-04-15 16:18:22.585892,0.04042268171906471,0.09927795454859734
1744748302.6030524,2025-04-15 16:18:22.603052,0.043697843328118324,0.09718381986021996
1744748302.619377,2025-04-15 16:18:22.619377,0.04217035882174969,0.09583732858300209
1744748302.6354742,2025-04-15 16:18:22.635474,0.04201787896454334,0.09985365718603134
1744748302.652298,2025-04-15 16:18:22.652298,0.0419323556125164,0.09589414112269878
1744748302.6693466,2025-04-15 16:18:22.669347,0.042436063289642334,0.09935247525572777
1744748302.685489,2025-04-15 16:18:22.685489,0.0398312546312809,0.09520857222378254
1744748302.7021248,2025-04-15 16:18:22.702125,0.04185861349105835,0.09816524386405945
1744748302.7187402,2025-04-15 16:18:22.718740,0.03989730402827263,0.09726908430457115
1744748302.735358,2025-04-15 16:18:22.735358,0.042395107448101044,0.09732918441295624
1744748302.752637,2025-04-15 16:18:22.752637,0.1094387136399746,0.10288155451416969
1744748302.7697096,2025-04-15 16:18:22.769710,0.18875261396169662,0.12056944891810417
1744748302.7859495,2025-04-15 16:18:22.785949,0.22582674771547318,0.13097164034843445
1744748302.8024323,2025-04-15 16:18:22.802432,0.23566677421331406,0.12918956205248833
1744748302.819534,2025-04-15 16:18:22.819534,0.23135964572429657,0.12406039610505104
1744748302.8363492,2025-04-15 16:18:22.836349,0.22842659056186676,0.1285552829504013
1744748302.8533692,2025-04-15 16:18:22.853369,0.22946693003177643,0.1286594569683075
1744748302.869391,2025-04-15 16:18:22.869391,0.22817014157772064,0.12916035950183868
1744748302.8859649,2025-04-15 16:18:22.885965,0.2296207845211029,0.1275826282799244
1744748302.9029777,2025-04-15 16:18:22.902978,0.22716689854860306,0.12755867466330528
1744748302.91897,2025-04-15 16:18:22.918970,0.22796276211738586,0.12587372586131096
1744748302.9359283,2025-04-15 16:18:22.935928,0.22629578411579132,0.1290624514222145
1744748302.9525838,2025-04-15 16:18:22.952584,0.2276700660586357,0.1316903866827488
1744748302.9687977,2025-04-15 16:18:22.968798,0.11693859845399857,0.09949888288974762
1744748302.9856555,2025-04-15 16:18:22.985656,0.0335436025634408,0.08578241243958473
1744748303.001914,2025-04-15 16:18:23.001914,0.04126209765672684,0.09100424870848656
1744748303.0187428,2025-04-15 16:18:23.018743,0.04180467128753662,0.09078018181025982
1744748303.0353377,2025-04-15 16:18:23.035338,0.042279407382011414,0.08900377713143826
1744748303.0523484,2025-04-15 16:18:23.052348,0.040104279294610023,0.09262927807867527
1744748303.0683486,2025-04-15 16:18:23.068349,0.04227220080792904,0.0900348573923111
1744748303.085178,2025-04-15 16:18:23.085178,0.04240945540368557,0.09414181672036648
1744748303.102093,2025-04-15 16:18:23.102093,0.041242945939302444,0.09408887475728989
1744748303.1188042,2025-04-15 16:18:23.118804,0.044291120022535324,0.08968566358089447
1744748303.1353836,2025-04-15 16:18:23.135384,0.04105132073163986,0.09233353286981583
1744748303.1519465,2025-04-15 16:18:23.151947,0.03907984867691994,0.09152150712907314
1744748303.168761,2025-04-15 16:18:23.168761,0.04031581990420818,0.08919958211481571
1744748303.1849704,2025-04-15 16:18:23.184970,0.041399627923965454,0.08882404863834381
1744748303.201971,2025-04-15 16:18:23.201971,0.04050770215690136,0.09494572691619396
1744748303.2188876,2025-04-15 16:18:23.218888,0.04300199635326862,0.09429102391004562
1744748303.234966,2025-04-15 16:18:23.234966,0.04021574929356575,0.09269076772034168
1744748303.2519667,2025-04-15 16:18:23.251967,0.041273847222328186,0.09532045759260654
1744748303.2682972,2025-04-15 16:18:23.268297,0.03736995533108711,0.09486668184399605
1744748303.2852187,2025-04-15 16:18:23.285219,0.04177267849445343,0.09630345366895199
1744748303.3023605,2025-04-15 16:18:23.302361,0.05569272115826607,0.09652209840714931
1744748303.319361,2025-04-15 16:18:23.319361,0.1184743195772171,0.10460430383682251
1744748303.336145,2025-04-15 16:18:23.336145,0.11581682413816452,0.10545982420444489
1744748303.3531425,2025-04-15 16:18:23.353142,0.12277758494019508,0.10910966992378235
1744748303.369142,2025-04-15 16:18:23.369142,0.11917664110660553,0.10532419756054878
1744748303.3861423,2025-04-15 16:18:23.386142,0.11806181818246841,0.10577071458101273
1744748303.4021413,2025-04-15 16:18:23.402141,0.11793364584445953,0.10367130488157272
1744748303.4191418,2025-04-15 16:18:23.419142,0.12027699500322342,0.104456827044487
1744748303.4359655,2025-04-15 16:18:23.435966,0.12280824780464172,0.10570143908262253
1744748303.452607,2025-04-15 16:18:23.452607,0.1225481852889061,0.11133909225463867
1744748303.4693387,2025-04-15 16:18:23.469339,0.11824227496981621,0.1082615815103054
1744748303.4862592,2025-04-15 16:18:23.486259,0.12061340734362602,0.10677077621221542
1744748303.502693,2025-04-15 16:18:23.502693,0.12028812989592552,0.10859984904527664
1744748303.5191941,2025-04-15 16:18:23.519194,0.12100890651345253,0.10830036550760269
1744748303.535431,2025-04-15 16:18:23.535431,0.12247706577181816,0.10558858513832092
1744748303.5534801,2025-04-15 16:18:23.553480,0.11755438521504402,0.10664751008152962
1744748303.5690277,2025-04-15 16:18:23.569028,0.1181030124425888,0.10551688075065613
1744748303.58602,2025-04-15 16:18:23.586020,0.1207430362701416,0.10641895607113838
1744748303.601985,2025-04-15 16:18:23.601985,0.12178945541381836,0.10642475262284279
1744748303.6190581,2025-04-15 16:18:23.619058,0.11708246171474457,0.11021130532026291
1744748303.636078,2025-04-15 16:18:23.636078,0.1195647343993187,0.10971353575587273
1744748303.6521266,2025-04-15 16:18:23.652127,0.10661252215504646,0.10715844109654427
1744748303.6688366,2025-04-15 16:18:23.668837,0.08260640129446983,0.10596438869833946
1744748303.6854005,2025-04-15 16:18:23.685400,0.08007306233048439,0.10309702530503273
1744748303.7021418,2025-04-15 16:18:23.702142,0.08030514046549797,0.10391483455896378
1744748303.718761,2025-04-15 16:18:23.718761,0.08014240488409996,0.1023099534213543
1744748303.735254,2025-04-15 16:18:23.735254,0.08267779275774956,0.1014440730214119
1744748303.7522852,2025-04-15 16:18:23.752285,0.08458009734749794,0.10133128240704536
1744748303.7682858,2025-04-15 16:18:23.768286,0.08497026935219765,0.09757322072982788
1744748303.7853956,2025-04-15 16:18:23.785396,0.08593547716736794,0.10538236796855927
1744748303.8019288,2025-04-15 16:18:23.801929,0.08465629070997238,0.09831377491354942
1744748303.8183873,2025-04-15 16:18:23.818387,0.08537696674466133,0.10283796116709709
1744748303.835381,2025-04-15 16:18:23.835381,0.08439376950263977,0.1012880764901638
1744748303.8520465,2025-04-15 16:18:23.852046,0.08536601439118385,0.099216990172863
1744748303.8684177,2025-04-15 16:18:23.868418,0.03932300768792629,0.10141809284687042
1744748303.885336,2025-04-15 16:18:23.885336,0.03293493017554283,0.1006032545119524
1744748303.9023452,2025-04-15 16:18:23.902345,0.03175101429224014,0.10793536528944969
1744748303.9183242,2025-04-15 16:18:23.918324,0.032454464584589005,0.10009796172380447
1744748303.9348311,2025-04-15 16:18:23.934831,0.035129059106111526,0.10246080532670021
1744748303.9520664,2025-04-15 16:18:23.952066,0.03395305573940277,0.1018509678542614
1744748303.9682324,2025-04-15 16:18:23.968232,0.03209637477993965,0.10401027463376522
1744748303.9853003,2025-04-15 16:18:23.985300,0.034408943727612495,0.10032262839376926
1744748304.0015407,2025-04-15 16:18:24.001541,0.03708531893789768,0.09829967841506004
1744748304.0187142,2025-04-15 16:18:24.018714,0.03285915032029152,0.0997170228511095
1744748304.0353346,2025-04-15 16:18:24.035335,0.034445375204086304,0.106573686003685
1744748304.052151,2025-04-15 16:18:24.052151,0.035722516477108,0.10069992579519749
1744748304.0691695,2025-04-15 16:18:24.069170,0.0342903807759285,0.09729165770113468
1744748304.0849702,2025-04-15 16:18:24.084970,0.033493729308247566,0.10246377997100353
1744748304.1020262,2025-04-15 16:18:24.102026,0.03506208769977093,0.1014349777251482
1744748304.1189914,2025-04-15 16:18:24.118991,0.07698804512619972,0.09909721091389656
1744748304.1361005,2025-04-15 16:18:24.136101,0.12464037165045738,0.10297518223524094
1744748304.1523085,2025-04-15 16:18:24.152308,0.12316705659031868,0.10021523386240005
1744748304.1693563,2025-04-15 16:18:24.169356,0.12599705159664154,0.10257592052221298
1744748304.185395,2025-04-15 16:18:24.185395,0.12344253435730934,0.1003132276237011
1744748304.2023814,2025-04-15 16:18:24.202381,0.12423188239336014,0.09944463521242142
1744748304.2183769,2025-04-15 16:18:24.218377,0.124087143689394,0.1009501963853836
1744748304.2349875,2025-04-15 16:18:24.234987,0.12140482664108276,0.0992475189268589
1744748304.2527444,2025-04-15 16:18:24.252744,0.12314783036708832,0.10026087611913681
1744748304.2689052,2025-04-15 16:18:24.268905,0.12347215786576271,0.10056448355317116
1744748304.2859013,2025-04-15 16:18:24.285901,0.12272705510258675,0.10134374722838402
1744748304.3019671,2025-04-15 16:18:24.301967,0.12307174131274223,0.1041436679661274
1744748304.3189642,2025-04-15 16:18:24.318964,0.09864571318030357,0.09879742562770844
1744748304.335799,2025-04-15 16:18:24.335799,0.0967845469713211,0.10419142246246338
