timestamp,time_readable,x,y
1744930196.2882345,2025-04-17 18:49:56.288234,0.36676836013793945,0.7251942157745361
1744930196.3040922,2025-04-17 18:49:56.304092,0.3689919114112854,0.7313480377197266
1744930196.319837,2025-04-17 18:49:56.319837,0.3629983067512512,0.7328231930732727
1744930196.3431606,2025-04-17 18:49:56.343161,0.3731682300567627,0.7302150130271912
1744930196.3518052,2025-04-17 18:49:56.351805,0.3677595257759094,0.726430207490921
1744930196.367847,2025-04-17 18:49:56.367847,0.377149298787117,0.7261028587818146
1744930196.3838418,2025-04-17 18:49:56.383842,0.3696786016225815,0.7295434474945068
1744930196.399924,2025-04-17 18:49:56.399924,0.38012346625328064,0.7317783534526825
1744930196.4158702,2025-04-17 18:49:56.415870,0.3696219027042389,0.7212589681148529
1744930196.4435334,2025-04-17 18:49:56.443533,0.41375748813152313,0.7139792144298553
1744930196.460451,2025-04-17 18:49:56.460451,0.40909457206726074,0.7258431315422058
1744930196.4658637,2025-04-17 18:49:56.465864,0.4134542942047119,0.7184786796569824
1744930196.479627,2025-04-17 18:49:56.479627,0.41045093536376953,0.7100071609020233
1744930196.4957786,2025-04-17 18:49:56.495779,0.4092382788658142,0.7118839919567108
1744930196.5146258,2025-04-17 18:49:56.514626,0.39849793910980225,0.7152642905712128
1744930196.543552,2025-04-17 18:49:56.543552,0.4042734205722809,0.7277279496192932
1744930196.5597472,2025-04-17 18:49:56.559747,0.4047364592552185,0.7142320275306702
1744930196.5755255,2025-04-17 18:49:56.575526,0.41039562225341797,0.7293432652950287
1744930196.591165,2025-04-17 18:49:56.591165,0.4146874248981476,0.7303459644317627
1744930196.6067975,2025-04-17 18:49:56.606797,0.4118243604898453,0.7310526967048645
1744930196.622426,2025-04-17 18:49:56.622426,0.40419749915599823,0.7201213538646698
1744930196.6419685,2025-04-17 18:49:56.641968,0.39757145941257477,0.7310618758201599
1744930196.654106,2025-04-17 18:49:56.654106,0.40445753931999207,0.735165148973465
1744930196.6699696,2025-04-17 18:49:56.669970,0.4086003452539444,0.7351008057594299
1744930196.6862607,2025-04-17 18:49:56.686261,0.4105798751115799,0.7381019294261932
1744930196.7020824,2025-04-17 18:49:56.702082,0.4139001965522766,0.7334525287151337
1744930196.7180402,2025-04-17 18:49:56.718040,0.40904976427555084,0.7233781516551971
1744930196.7422473,2025-04-17 18:49:56.742247,nan,nan
1744930196.7500322,2025-04-17 18:49:56.750032,0.4355299323797226,0.7260577976703644
1744930196.76597,2025-04-17 18:49:56.765970,0.43182769417762756,0.7218882739543915
1744930196.7816207,2025-04-17 18:49:56.781621,0.432074636220932,0.7209934294223785
1744930196.7977145,2025-04-17 18:49:56.797714,0.4285142868757248,0.7129259407520294
1744930196.8136868,2025-04-17 18:49:56.813687,0.43208321928977966,0.720531702041626
1744930196.8425374,2025-04-17 18:49:56.842537,0.4404252916574478,0.7173259258270264
1744930196.8575764,2025-04-17 18:49:56.857576,0.423148438334465,0.7302037179470062
1744930196.8771055,2025-04-17 18:49:56.877105,0.429641455411911,0.7166358828544617
1744930196.8927388,2025-04-17 18:49:56.892739,0.42797738313674927,0.7196180820465088
1744930196.9085898,2025-04-17 18:49:56.908590,0.4275215119123459,0.7178876996040344
1744930196.924607,2025-04-17 18:49:56.924607,0.43033114075660706,0.7155591249465942
1744930196.9426794,2025-04-17 18:49:56.942679,0.43075838685035706,0.7239411473274231
1744930196.9567394,2025-04-17 18:49:56.956739,0.426750972867012,0.7384331822395325
1744930196.9726093,2025-04-17 18:49:56.972609,0.4368647634983063,0.7389352023601532
1744930196.9883382,2025-04-17 18:49:56.988338,0.45872461795806885,0.7215169668197632
1744930197.0041916,2025-04-17 18:49:57.004192,0.4472811669111252,0.7154744863510132
1744930197.019959,2025-04-17 18:49:57.019959,0.4576697051525116,0.7247883677482605
1744930197.0429704,2025-04-17 18:49:57.042970,0.45078930258750916,0.7123469710350037
1744930197.0516574,2025-04-17 18:49:57.051657,nan,nan
1744930197.0677133,2025-04-17 18:49:57.067713,0.4534172862768173,0.7239162921905518
1744930197.0838027,2025-04-17 18:49:57.083803,0.4545595198869705,0.7181078791618347
1744930197.0999825,2025-04-17 18:49:57.099983,0.4506329298019409,0.7110130190849304
1744930197.1160274,2025-04-17 18:49:57.116027,0.45654140412807465,0.716546356678009
1744930197.1322498,2025-04-17 18:49:57.132250,0.45425301790237427,0.7258714735507965
1744930197.1482415,2025-04-17 18:49:57.148242,0.44888877868652344,0.7245392799377441
1744930197.1640086,2025-04-17 18:49:57.164009,0.4555851072072983,0.7174195647239685
1744930197.1827064,2025-04-17 18:49:57.182706,nan,nan
1744930197.1962004,2025-04-17 18:49:57.196200,0.46241310238838196,0.7135242521762848
1744930197.216449,2025-04-17 18:49:57.216449,0.47807736694812775,0.720261812210083
1744930197.2284636,2025-04-17 18:49:57.228464,0.4682331383228302,0.7124905586242676
1744930197.2457535,2025-04-17 18:49:57.245754,nan,nan
1744930197.275389,2025-04-17 18:49:57.275389,0.4809756875038147,0.7115614414215088
1744930197.291456,2025-04-17 18:49:57.291456,0.47123993933200836,0.711628794670105
1744930197.3071156,2025-04-17 18:49:57.307116,0.4792625457048416,0.7085975706577301
1744930197.3229194,2025-04-17 18:49:57.322919,0.4818476438522339,0.7220739722251892
1744930197.3385963,2025-04-17 18:49:57.338596,0.4724339246749878,0.7191329300403595
1744930197.3542695,2025-04-17 18:49:57.354270,0.47883209586143494,0.7218128144741058
1744930197.3703196,2025-04-17 18:49:57.370320,0.4767027795314789,0.7145834863185883
1744930197.386092,2025-04-17 18:49:57.386092,0.4792586416006088,0.7137977480888367
1744930197.4019434,2025-04-17 18:49:57.401943,0.4823473393917084,0.7101837396621704
1744930197.417727,2025-04-17 18:49:57.417727,0.4748035967350006,0.7107581794261932
1744930197.4334476,2025-04-17 18:49:57.433448,0.4741348326206207,0.7020593583583832
1744930197.449412,2025-04-17 18:49:57.449412,0.4806983321905136,0.7161022126674652
1744930197.4675305,2025-04-17 18:49:57.467530,0.47627149522304535,0.7174833714962006
1744930197.4816055,2025-04-17 18:49:57.481606,0.4694299250841141,0.7265391051769257
1744930197.4999354,2025-04-17 18:49:57.499935,0.47156214714050293,0.7202832102775574
1744930197.5133865,2025-04-17 18:49:57.513386,0.5208875834941864,0.7044698596000671
1744930197.533224,2025-04-17 18:49:57.533224,0.5132254362106323,0.7101970613002777
1744930197.5500822,2025-04-17 18:49:57.550082,0.5147838294506073,0.7155548632144928
1744930197.5768714,2025-04-17 18:49:57.576871,0.5124471485614777,0.7265371680259705
1744930197.5927355,2025-04-17 18:49:57.592736,0.5184380114078522,0.7262902855873108
1744930197.608376,2025-04-17 18:49:57.608376,0.5206184089183807,0.720610111951828
1744930197.6240163,2025-04-17 18:49:57.624016,0.5103946328163147,0.7127039134502411
1744930197.63999,2025-04-17 18:49:57.639990,0.5150883197784424,0.715025931596756
1744930197.655828,2025-04-17 18:49:57.655828,0.5166505575180054,0.7163848280906677
1744930197.671467,2025-04-17 18:49:57.671467,0.515857607126236,0.7143141031265259
1744930197.6872332,2025-04-17 18:49:57.687233,0.5113020241260529,0.7241286635398865
1744930197.70337,2025-04-17 18:49:57.703370,0.5187286734580994,0.7274934649467468
1744930197.7194598,2025-04-17 18:49:57.719460,0.5168671011924744,0.7106217443943024
1744930197.7352827,2025-04-17 18:49:57.735283,0.510369211435318,0.7036042213439941
1744930197.7511656,2025-04-17 18:49:57.751166,0.5100495219230652,0.7164910733699799
1744930197.767295,2025-04-17 18:49:57.767295,0.5079224407672882,0.7131857573986053
1744930197.7830422,2025-04-17 18:49:57.783042,0.5133370459079742,0.7232139408588409
1744930197.8008115,2025-04-17 18:49:57.800812,0.5168653428554535,0.7249477505683899
1744930197.8145993,2025-04-17 18:49:57.814599,0.5148957371711731,0.7208318114280701
1744930197.8303688,2025-04-17 18:49:57.830369,0.5170178115367889,0.7225657403469086
1744930197.862194,2025-04-17 18:49:57.862194,0.5070407390594482,0.7345808446407318
1744930197.862194,2025-04-17 18:49:57.862194,nan,nan
1744930197.8781068,2025-04-17 18:49:57.878107,0.5038251876831055,0.703608900308609
1744930197.8941443,2025-04-17 18:49:57.894144,nan,nan
1744930197.9261458,2025-04-17 18:49:57.926146,nan,nan
1744930197.9421546,2025-04-17 18:49:57.942155,0.5071105062961578,0.7124188542366028
1744930197.9580367,2025-04-17 18:49:57.958037,0.5610354840755463,0.7082456350326538
1744930197.9738,2025-04-17 18:49:57.973800,0.5528860986232758,0.7282640635967255
1744930197.9895608,2025-04-17 18:49:57.989561,0.5455633103847504,0.7333225607872009
1744930198.0054402,2025-04-17 18:49:58.005440,0.5421853065490723,0.7037587463855743
1744930198.0213306,2025-04-17 18:49:58.021331,0.5471352338790894,0.7195574939250946
1744930198.0371318,2025-04-17 18:49:58.037132,0.5470790863037109,0.7092066705226898
1744930198.0528219,2025-04-17 18:49:58.052822,0.5591273605823517,0.7248485088348389
1744930198.0688274,2025-04-17 18:49:58.068827,0.5460117757320404,0.7273193895816803
1744930198.0849283,2025-04-17 18:49:58.084928,0.546830028295517,0.7072387933731079
1744930198.1007345,2025-04-17 18:49:58.100734,0.5484339892864227,0.7074575424194336
1744930198.1166759,2025-04-17 18:49:58.116676,0.5538789629936218,0.7195055782794952
1744930198.1345816,2025-04-17 18:49:58.134582,0.5577916502952576,0.7142627239227295
1744930198.1482193,2025-04-17 18:49:58.148219,0.5561543107032776,0.7188414633274078
1744930198.163955,2025-04-17 18:49:58.163955,0.5593990683555603,0.722030371427536
1744930198.1857414,2025-04-17 18:49:58.185741,0.5538158118724823,0.7205792665481567
1744930198.2005353,2025-04-17 18:49:58.200535,0.5535906553268433,0.7135881781578064
1744930198.2115626,2025-04-17 18:49:58.211563,0.5543749332427979,0.7244375646114349
1744930198.2433074,2025-04-17 18:49:58.243307,0.5595727562904358,0.7283755242824554
1744930198.2594447,2025-04-17 18:49:58.259445,0.5719949901103973,0.7246575057506561
1744930198.2755792,2025-04-17 18:49:58.275579,0.5647204518318176,0.7181802690029144
1744930198.2914011,2025-04-17 18:49:58.291401,0.5651555061340332,0.7215616106987
1744930198.3072658,2025-04-17 18:49:58.307266,0.5741121768951416,0.7290612459182739
1744930198.3230572,2025-04-17 18:49:58.323057,0.5745576918125153,0.7352774143218994
1744930198.3389492,2025-04-17 18:49:58.338949,0.5552418529987335,0.7098039984703064
1744930198.3549967,2025-04-17 18:49:58.354997,0.577620267868042,0.7262385487556458
1744930198.3708475,2025-04-17 18:49:58.370847,0.5644243061542511,0.7177203595638275
1744930198.3865921,2025-04-17 18:49:58.386592,0.576706200838089,0.7219199538230896
1744930198.4023626,2025-04-17 18:49:58.402363,0.5770050287246704,0.7448284327983856
1744930198.4184074,2025-04-17 18:49:58.418407,0.5641791820526123,0.7206136882305145
1744930198.4344606,2025-04-17 18:49:58.434461,0.47437623143196106,0.7252817749977112
1744930198.4505053,2025-04-17 18:49:58.450505,0.34411241114139557,0.7580055296421051
1744930198.4663782,2025-04-17 18:49:58.466378,0.2636950612068176,0.743361234664917
1744930198.4821224,2025-04-17 18:49:58.482122,0.26675179600715637,0.7411091029644012
1744930198.5047715,2025-04-17 18:49:58.504771,0.26897940039634705,0.7567796111106873
1744930198.5136962,2025-04-17 18:49:58.513696,0.2712840884923935,0.7556459605693817
1744930198.5382047,2025-04-17 18:49:58.538205,0.27165746688842773,0.7495113015174866
1744930198.5508232,2025-04-17 18:49:58.550823,0.2669627219438553,0.7496863901615143
1744930198.5767293,2025-04-17 18:49:58.576729,0.27100324630737305,0.7451416254043579
1744930198.5927467,2025-04-17 18:49:58.592747,0.2699344605207443,0.7380577027797699
1744930198.608375,2025-04-17 18:49:58.608375,0.27318479120731354,0.740927666425705
1744930198.624005,2025-04-17 18:49:58.624005,0.2723356932401657,0.7540152668952942
1744930198.6396968,2025-04-17 18:49:58.639697,0.23994293808937073,0.7637887299060822
1744930198.6558304,2025-04-17 18:49:58.655830,0.25814948976039886,0.7488646805286407
1744930198.6717315,2025-04-17 18:49:58.671731,0.24860506504774094,0.7459501326084137
1744930198.6878517,2025-04-17 18:49:58.687852,0.2531479150056839,0.7477949857711792
1744930198.7036176,2025-04-17 18:49:58.703618,0.25154583156108856,0.7464201152324677
1744930198.7192948,2025-04-17 18:49:58.719295,0.2579888552427292,0.7399120926856995
1744930198.7352483,2025-04-17 18:49:58.735248,0.25498248636722565,0.7437696158885956
1744930198.758972,2025-04-17 18:49:58.758972,0.25620219856500626,0.7474408745765686
1744930198.7669284,2025-04-17 18:49:58.766928,0.258151076734066,0.7468344867229462
1744930198.7846663,2025-04-17 18:49:58.784666,0.2545959949493408,0.7475694417953491
1744930198.8042123,2025-04-17 18:49:58.804212,0.25163960456848145,0.7452795505523682
1744930198.8176372,2025-04-17 18:49:58.817637,0.2577560842037201,0.7476376593112946
1744930198.8344133,2025-04-17 18:49:58.834413,0.25598807632923126,0.7461632192134857
1744930198.8509958,2025-04-17 18:49:58.850996,0.2539616823196411,0.7519569098949432
1744930198.8621051,2025-04-17 18:49:58.862105,0.25422582030296326,0.7462359964847565
1744930198.8936296,2025-04-17 18:49:58.893630,0.25681302696466446,0.7427055835723877
1744930198.909424,2025-04-17 18:49:58.909424,0.255940705537796,0.747165322303772
1744930198.9254465,2025-04-17 18:49:58.925447,0.2520446106791496,0.7457646429538727
1744930198.9433296,2025-04-17 18:49:58.943330,0.2542530447244644,0.746579647064209
1744930198.957389,2025-04-17 18:49:58.957389,0.25237979739904404,0.7428251206874847
1744930198.9731677,2025-04-17 18:49:58.973168,0.2821465730667114,0.7438185214996338
1744930198.9888995,2025-04-17 18:49:58.988899,0.27435511350631714,0.7494336366653442
1744930199.0049436,2025-04-17 18:49:59.004944,0.27692490816116333,0.7488460540771484
1744930199.0206816,2025-04-17 18:49:59.020682,0.2753331810235977,0.739514023065567
1744930199.038534,2025-04-17 18:49:59.038534,0.2769441157579422,0.7488999664783478
1744930199.052272,2025-04-17 18:49:59.052272,0.2818465083837509,0.7478651106357574
1744930199.0683072,2025-04-17 18:49:59.068307,0.2829550951719284,0.7491503953933716
1744930199.0843632,2025-04-17 18:49:59.084363,0.2849038243293762,0.755817323923111
1744930199.1021986,2025-04-17 18:49:59.102199,0.2840481549501419,0.7539207637310028
1744930199.1158218,2025-04-17 18:49:59.115822,0.2809809446334839,0.7560525238513947
1744930199.131739,2025-04-17 18:49:59.131739,0.28418032824993134,0.7591055929660797
1744930199.1476388,2025-04-17 18:49:59.147639,0.2889833599328995,0.7577570974826813
1744930199.1717393,2025-04-17 18:49:59.171739,0.2859770804643631,0.7440994083881378
1744930199.1790977,2025-04-17 18:49:59.179098,0.28321681916713715,0.7453539371490479
1744930199.2013774,2025-04-17 18:49:59.201377,0.29917463660240173,0.7470443844795227
1744930199.217974,2025-04-17 18:49:59.217974,0.3030199259519577,0.7532024681568146
1744930199.2426584,2025-04-17 18:49:59.242658,0.3042973577976227,0.7545812129974365
1744930199.258578,2025-04-17 18:49:59.258578,0.2994711250066757,0.7562623918056488
1744930199.2765386,2025-04-17 18:49:59.276539,0.3002409338951111,0.7530906200408936
1744930199.29029,2025-04-17 18:49:59.290290,0.30026309192180634,0.7565224170684814
1744930199.3062088,2025-04-17 18:49:59.306209,0.30311764776706696,0.7553974986076355
1744930199.3220952,2025-04-17 18:49:59.322095,0.3086272031068802,0.761791855096817
1744930199.338039,2025-04-17 18:49:59.338039,0.30600838363170624,0.7591338455677032
1744930199.3541598,2025-04-17 18:49:59.354160,0.3058933913707733,0.7458407580852509
1744930199.3698425,2025-04-17 18:49:59.369843,0.3044078201055527,0.7423677146434784
1744930199.3858757,2025-04-17 18:49:59.385876,0.3030179291963577,0.7355695366859436
1744930199.4019318,2025-04-17 18:49:59.401932,0.30433470010757446,0.7346000671386719
1744930199.417888,2025-04-17 18:49:59.417888,0.30096589028835297,0.735319048166275
1744930199.4388435,2025-04-17 18:49:59.438843,0.3024747371673584,0.735284149646759
1744930199.452008,2025-04-17 18:49:59.452008,0.3024851530790329,0.7482850849628448
1744930199.466122,2025-04-17 18:49:59.466122,0.3017159253358841,0.7598384022712708
1744930199.4817884,2025-04-17 18:49:59.481788,0.305640310049057,0.7600062489509583
1744930199.5015445,2025-04-17 18:49:59.501544,0.34518082439899445,0.7503546476364136
1744930199.513646,2025-04-17 18:49:59.513646,0.3399890661239624,0.7420300841331482
1744930199.5349808,2025-04-17 18:49:59.534981,0.3368637412786484,0.7338075935840607
1744930199.5516872,2025-04-17 18:49:59.551687,0.3391338437795639,0.7497735023498535
1744930199.5770354,2025-04-17 18:49:59.577035,0.3387756645679474,0.7536183595657349
1744930199.5928226,2025-04-17 18:49:59.592823,0.3307138532400131,0.7494071125984192
1744930199.6088884,2025-04-17 18:49:59.608888,0.33680693805217743,0.7440276741981506
1744930199.624854,2025-04-17 18:49:59.624854,0.34253808856010437,0.7591292560100555
1744930199.6407516,2025-04-17 18:49:59.640752,0.3378312885761261,0.744365781545639
1744930199.6568558,2025-04-17 18:49:59.656856,0.3467372804880142,0.736225426197052
1744930199.6728206,2025-04-17 18:49:59.672821,0.33740562200546265,0.7362173199653625
1744930199.6887696,2025-04-17 18:49:59.688770,0.33408547937870026,0.7532817721366882
1744930199.7045274,2025-04-17 18:49:59.704527,0.3382057100534439,0.7531352639198303
1744930199.720138,2025-04-17 18:49:59.720138,0.3415728211402893,0.758062481880188
1744930199.7392142,2025-04-17 18:49:59.739214,0.3393445909023285,0.7593383491039276
1744930199.7520635,2025-04-17 18:49:59.752064,0.33512602746486664,0.7595477402210236
1744930199.776736,2025-04-17 18:49:59.776736,0.343732550740242,0.7590735852718353
1744930199.7841494,2025-04-17 18:49:59.784149,0.32884447276592255,0.7662470638751984
1744930199.8020043,2025-04-17 18:49:59.802004,0.33351005613803864,0.7641136646270752
1744930199.8185625,2025-04-17 18:49:59.818563,0.34002889692783356,0.7439244389533997
1744930199.835261,2025-04-17 18:49:59.835261,0.35469071567058563,0.7284586727619171
1744930199.8519187,2025-04-17 18:49:59.851919,nan,nan
1744930199.8685224,2025-04-17 18:49:59.868522,0.36107201874256134,0.7332454025745392
1744930199.885246,2025-04-17 18:49:59.885246,0.3621412068605423,0.7462694048881531
1744930199.9018822,2025-04-17 18:49:59.901882,0.36558112502098083,0.7503693997859955
1744930199.9272027,2025-04-17 18:49:59.927203,0.36777427792549133,0.7526147961616516
1744930199.943036,2025-04-17 18:49:59.943036,0.35996636748313904,0.7678380310535431
1744930199.9590087,2025-04-17 18:49:59.959009,0.3640925884246826,0.7532781362533569
1744930199.974637,2025-04-17 18:49:59.974637,0.3648844510316849,0.7545660138130188
1744930199.993078,2025-04-17 18:49:59.993078,0.3649137169122696,0.7569316029548645
1744930200.0083828,2025-04-17 18:50:00.008383,0.3689749538898468,0.7583768963813782
1744930200.0242767,2025-04-17 18:50:00.024277,0.3699854016304016,0.7513247430324554
1744930200.040214,2025-04-17 18:50:00.040214,0.3663102239370346,0.7431175410747528
1744930200.0561695,2025-04-17 18:50:00.056170,0.36497895419597626,0.7498473823070526
1744930200.0720782,2025-04-17 18:50:00.072078,0.3601101040840149,0.7497892081737518
1744930200.0879004,2025-04-17 18:50:00.087900,0.36451342701911926,0.7489840686321259
1744930200.103868,2025-04-17 18:50:00.103868,0.36884357035160065,0.752533495426178
1744930200.1189983,2025-04-17 18:50:00.118998,0.3594507873058319,0.745837539434433
1744930200.1396642,2025-04-17 18:50:00.139664,0.35876786708831787,0.7584466338157654
1744930200.152746,2025-04-17 18:50:00.152746,0.37170766294002533,0.7562421262264252
1744930200.1688457,2025-04-17 18:50:00.168846,0.3612429052591324,0.7552110850811005
1744930200.185534,2025-04-17 18:50:00.185534,0.36660516262054443,0.7371349334716797
1744930200.2022195,2025-04-17 18:50:00.202219,0.3885245621204376,0.7413873672485352
1744930200.2138362,2025-04-17 18:50:00.213836,0.39238792657852173,0.7333497703075409
1744930200.2395241,2025-04-17 18:50:00.239524,0.38674114644527435,0.7440749704837799
1744930200.2522695,2025-04-17 18:50:00.252270,0.3880424201488495,0.7480529546737671
1744930200.2769973,2025-04-17 18:50:00.276997,0.39512836933135986,0.7289800941944122
1744930200.2930727,2025-04-17 18:50:00.293073,0.39425553381443024,0.7463516294956207
1744930200.309134,2025-04-17 18:50:00.309134,0.3912182003259659,0.7381256818771362
1744930200.3251503,2025-04-17 18:50:00.325150,0.3892298936843872,0.7424749433994293
1744930200.3411329,2025-04-17 18:50:00.341133,0.3905012756586075,0.7457924783229828
1744930200.3569982,2025-04-17 18:50:00.356998,0.3984209895133972,0.7403577864170074
1744930200.3727844,2025-04-17 18:50:00.372784,0.3880694657564163,0.745583176612854
1744930200.3887322,2025-04-17 18:50:00.388732,0.38143448531627655,0.7701395750045776
1744930200.4045725,2025-04-17 18:50:00.404572,0.3997485935688019,0.7465935349464417
1744930200.4202862,2025-04-17 18:50:00.420286,0.3752550184726715,0.7409141063690186
1744930200.43569,2025-04-17 18:50:00.435690,0.39126746356487274,0.73223477602005
1744930200.4536917,2025-04-17 18:50:00.453692,0.3894307464361191,0.7458465099334717
1744930200.4696538,2025-04-17 18:50:00.469654,0.3901442289352417,0.7550641894340515
1744930200.4827697,2025-04-17 18:50:00.482770,0.3792525827884674,0.7529647648334503
1744930200.5068944,2025-04-17 18:50:00.506894,0.3822381794452667,0.724948525428772
1744930200.5190678,2025-04-17 18:50:00.519068,0.39479072391986847,0.7529508769512177
1744930200.5357468,2025-04-17 18:50:00.535747,0.39031343162059784,0.7526283860206604
1744930200.5502906,2025-04-17 18:50:00.550291,0.3971764147281647,0.7413831055164337
1744930200.5777583,2025-04-17 18:50:00.577758,0.3849984109401703,0.7474266290664673
1744930200.585831,2025-04-17 18:50:00.585831,0.4071180373430252,0.745534211397171
1744930200.6092398,2025-04-17 18:50:00.609240,0.4069202244281769,0.7231775522232056
1744930200.624884,2025-04-17 18:50:00.624884,0.4100584238767624,0.7566053569316864
1744930200.6407087,2025-04-17 18:50:00.640709,0.42004746198654175,0.7218385338783264
1744930200.6565223,2025-04-17 18:50:00.656522,0.4205233156681061,0.7431347966194153
1744930200.672241,2025-04-17 18:50:00.672241,0.41378894448280334,0.7427980303764343
1744930200.687889,2025-04-17 18:50:00.687889,0.4064699858427048,0.7377444207668304
1744930200.7035758,2025-04-17 18:50:00.703576,0.402135506272316,0.7510484457015991
