timestamp,time_readable,x,y
1744732215.4283676,2025-04-15 11:50:15.428368,nan,nan
1744732215.4454799,2025-04-15 11:50:15.445480,nan,nan
1744732215.4614165,2025-04-15 11:50:15.461416,nan,nan
1744732215.4784787,2025-04-15 11:50:15.478479,nan,nan
1744732215.4945564,2025-04-15 11:50:15.494556,nan,nan
1744732215.5117757,2025-04-15 11:50:15.511776,nan,nan
1744732215.5276413,2025-04-15 11:50:15.527641,nan,nan
1744732215.5445514,2025-04-15 11:50:15.544551,nan,nan
1744732215.5613086,2025-04-15 11:50:15.561309,nan,nan
1744732215.5778582,2025-04-15 11:50:15.577858,nan,nan
1744732215.5950596,2025-04-15 11:50:15.595060,nan,nan
1744732215.6118612,2025-04-15 11:50:15.611861,nan,nan
1744732215.627978,2025-04-15 11:50:15.627978,nan,nan
1744732215.6447015,2025-04-15 11:50:15.644701,nan,nan
1744732215.6617897,2025-04-15 11:50:15.661790,nan,nan
1744732215.6781132,2025-04-15 11:50:15.678113,nan,nan
1744732215.6946106,2025-04-15 11:50:15.694611,nan,nan
1744732215.7118165,2025-04-15 11:50:15.711817,nan,nan
1744732215.7287943,2025-04-15 11:50:15.728794,nan,nan
1744732215.744686,2025-04-15 11:50:15.744686,nan,nan
1744732215.7617369,2025-04-15 11:50:15.761737,nan,nan
1744732215.7784283,2025-04-15 11:50:15.778428,nan,nan
1744732215.7949574,2025-04-15 11:50:15.794957,nan,nan
1744732215.811942,2025-04-15 11:50:15.811942,nan,nan
1744732215.8285847,2025-04-15 11:50:15.828585,nan,nan
1744732215.8759227,2025-04-15 11:50:15.875923,nan,nan
1744732215.8759227,2025-04-15 11:50:15.875923,nan,nan
1744732215.8926718,2025-04-15 11:50:15.892672,nan,nan
1744732215.9338782,2025-04-15 11:50:15.933878,nan,nan
1744732215.9338782,2025-04-15 11:50:15.933878,nan,nan
1744732215.9338782,2025-04-15 11:50:15.933878,nan,nan
1744732215.9530263,2025-04-15 11:50:15.953026,nan,nan
1744732215.9646149,2025-04-15 11:50:15.964615,nan,nan
1744732215.9780777,2025-04-15 11:50:15.978078,nan,nan
1744732215.9952972,2025-04-15 11:50:15.995297,nan,nan
1744732216.0139987,2025-04-15 11:50:16.013999,nan,nan
1744732216.0275152,2025-04-15 11:50:16.027515,nan,nan
1744732216.0442996,2025-04-15 11:50:16.044300,nan,nan
1744732216.0645058,2025-04-15 11:50:16.064506,nan,nan
1744732216.079318,2025-04-15 11:50:16.079318,nan,nan
1744732216.0954988,2025-04-15 11:50:16.095499,nan,nan
1744732216.1146758,2025-04-15 11:50:16.114676,nan,nan
1744732216.1279895,2025-04-15 11:50:16.127990,nan,nan
1744732216.144488,2025-04-15 11:50:16.144488,nan,nan
1744732216.161206,2025-04-15 11:50:16.161206,nan,nan
1744732216.1779103,2025-04-15 11:50:16.177910,nan,nan
1744732216.1946106,2025-04-15 11:50:16.194611,nan,nan
1744732216.2110238,2025-04-15 11:50:16.211024,nan,nan
1744732216.2304137,2025-04-15 11:50:16.230414,nan,nan
1744732216.2446132,2025-04-15 11:50:16.244613,nan,nan
1744732216.2618856,2025-04-15 11:50:16.261886,nan,nan
1744732216.286489,2025-04-15 11:50:16.286489,nan,nan
1744732216.3029244,2025-04-15 11:50:16.302924,nan,nan
1744732216.3155277,2025-04-15 11:50:16.315528,nan,nan
1744732216.3270288,2025-04-15 11:50:16.327029,nan,nan
1744732216.3496969,2025-04-15 11:50:16.349697,nan,nan
1744732216.3661351,2025-04-15 11:50:16.366135,nan,nan
1744732216.3771422,2025-04-15 11:50:16.377142,nan,nan
1744732216.3943748,2025-04-15 11:50:16.394375,nan,nan
1744732216.415951,2025-04-15 11:50:16.415951,nan,nan
1744732216.4519389,2025-04-15 11:50:16.451939,nan,nan
1744732216.4519389,2025-04-15 11:50:16.451939,nan,nan
1744732216.461074,2025-04-15 11:50:16.461074,nan,nan
1744732216.5112746,2025-04-15 11:50:16.511275,nan,nan
1744732216.5112746,2025-04-15 11:50:16.511275,nan,nan
1744732216.5112746,2025-04-15 11:50:16.511275,nan,nan
1744732216.5287054,2025-04-15 11:50:16.528705,nan,nan
1744732216.5453806,2025-04-15 11:50:16.545381,nan,nan
1744732216.561852,2025-04-15 11:50:16.561852,nan,nan
1744732216.5786538,2025-04-15 11:50:16.578654,nan,nan
1744732216.5953822,2025-04-15 11:50:16.595382,nan,nan
1744732216.6114736,2025-04-15 11:50:16.611474,nan,nan
1744732216.6287074,2025-04-15 11:50:16.628707,nan,nan
1744732216.6450803,2025-04-15 11:50:16.645080,nan,nan
1744732216.661665,2025-04-15 11:50:16.661665,nan,nan
1744732216.6789825,2025-04-15 11:50:16.678982,nan,nan
1744732216.695714,2025-04-15 11:50:16.695714,nan,nan
1744732216.7121453,2025-04-15 11:50:16.712145,nan,nan
1744732216.7288134,2025-04-15 11:50:16.728813,nan,nan
1744732216.7471664,2025-04-15 11:50:16.747166,nan,nan
1744732216.7629063,2025-04-15 11:50:16.762906,nan,nan
1744732216.778877,2025-04-15 11:50:16.778877,nan,nan
1744732216.7970304,2025-04-15 11:50:16.797030,nan,nan
1744732216.8132808,2025-04-15 11:50:16.813281,nan,nan
1744732216.8304417,2025-04-15 11:50:16.830442,nan,nan
1744732216.8462255,2025-04-15 11:50:16.846226,nan,nan
1744732216.8631794,2025-04-15 11:50:16.863179,nan,nan
1744732216.8801746,2025-04-15 11:50:16.880175,nan,nan
1744732216.8967004,2025-04-15 11:50:16.896700,nan,nan
1744732216.9134405,2025-04-15 11:50:16.913440,nan,nan
1744732216.9300559,2025-04-15 11:50:16.930056,nan,nan
1744732216.9471078,2025-04-15 11:50:16.947108,nan,nan
1744732216.9615102,2025-04-15 11:50:16.961510,nan,nan
1744732216.9801555,2025-04-15 11:50:16.980155,nan,nan
1744732216.996704,2025-04-15 11:50:16.996704,nan,nan
1744732217.0136003,2025-04-15 11:50:17.013600,nan,nan
1744732217.0502877,2025-04-15 11:50:17.050288,nan,nan
1744732217.0502877,2025-04-15 11:50:17.050288,nan,nan
1744732217.0617304,2025-04-15 11:50:17.061730,nan,nan
1744732217.1124475,2025-04-15 11:50:17.112448,nan,nan
1744732217.1131334,2025-04-15 11:50:17.113133,nan,nan
1744732217.1131334,2025-04-15 11:50:17.113133,nan,nan
1744732217.1300313,2025-04-15 11:50:17.130031,nan,nan
1744732217.146702,2025-04-15 11:50:17.146702,nan,nan
1744732217.163508,2025-04-15 11:50:17.163508,nan,nan
1744732217.1800842,2025-04-15 11:50:17.180084,nan,nan
1744732217.1966786,2025-04-15 11:50:17.196679,nan,nan
1744732217.2125561,2025-04-15 11:50:17.212556,nan,nan
1744732217.2296906,2025-04-15 11:50:17.229691,nan,nan
1744732217.2472653,2025-04-15 11:50:17.247265,0.40109527111053467,0.973444938659668
1744732217.262757,2025-04-15 11:50:17.262757,nan,nan
1744732217.2800992,2025-04-15 11:50:17.280099,nan,nan
1744732217.2968595,2025-04-15 11:50:17.296860,nan,nan
1744732217.3131182,2025-04-15 11:50:17.313118,nan,nan
1744732217.3293815,2025-04-15 11:50:17.329381,nan,nan
1744732217.3466043,2025-04-15 11:50:17.346604,nan,nan
1744732217.3636873,2025-04-15 11:50:17.363687,nan,nan
1744732217.3798811,2025-04-15 11:50:17.379881,nan,nan
1744732217.3968778,2025-04-15 11:50:17.396878,nan,nan
1744732217.4134557,2025-04-15 11:50:17.413456,nan,nan
1744732217.4303732,2025-04-15 11:50:17.430373,nan,nan
1744732217.4447742,2025-04-15 11:50:17.444774,nan,nan
1744732217.4633482,2025-04-15 11:50:17.463348,nan,nan
1744732217.4807012,2025-04-15 11:50:17.480701,0.34420038759708405,0.9730606377124786
1744732217.4963071,2025-04-15 11:50:17.496307,nan,nan
1744732217.5124094,2025-04-15 11:50:17.512409,nan,nan
1744732217.5303862,2025-04-15 11:50:17.530386,nan,nan
1744732217.5464566,2025-04-15 11:50:17.546457,nan,nan
1744732217.563747,2025-04-15 11:50:17.563747,0.3380420058965683,0.9698877930641174
1744732217.580797,2025-04-15 11:50:17.580797,0.33513180911540985,0.963789701461792
1744732217.5965106,2025-04-15 11:50:17.596511,nan,nan
1744732217.6134517,2025-04-15 11:50:17.613452,nan,nan
1744732217.6307309,2025-04-15 11:50:17.630731,0.5002454668283463,0.9705111086368561
1744732217.6460724,2025-04-15 11:50:17.646072,nan,nan
1744732217.6635487,2025-04-15 11:50:17.663549,nan,nan
1744732217.680182,2025-04-15 11:50:17.680182,nan,nan
1744732217.6968787,2025-04-15 11:50:17.696879,nan,nan
1744732217.714438,2025-04-15 11:50:17.714438,0.4929487258195877,0.9720133244991302
1744732217.730174,2025-04-15 11:50:17.730174,0.49781838059425354,0.9665803909301758
1744732217.747647,2025-04-15 11:50:17.747647,0.4814900755882263,0.9662378430366516
1744732217.7636175,2025-04-15 11:50:17.763618,nan,nan
1744732217.780074,2025-04-15 11:50:17.780074,0.5126316845417023,0.9596872329711914
1744732217.7970054,2025-04-15 11:50:17.797005,0.49441830813884735,0.9711355566978455
1744732217.8136878,2025-04-15 11:50:17.813688,nan,nan
1744732217.8305807,2025-04-15 11:50:17.830581,nan,nan
1744732217.8466964,2025-04-15 11:50:17.846696,nan,nan
1744732217.8635983,2025-04-15 11:50:17.863598,nan,nan
1744732217.8803692,2025-04-15 11:50:17.880369,nan,nan
1744732217.8970947,2025-04-15 11:50:17.897095,nan,nan
1744732217.912871,2025-04-15 11:50:17.912871,nan,nan
1744732217.929844,2025-04-15 11:50:17.929844,nan,nan
1744732217.946522,2025-04-15 11:50:17.946522,nan,nan
1744732217.9617898,2025-04-15 11:50:17.961790,nan,nan
1744732217.9796667,2025-04-15 11:50:17.979667,nan,nan
1744732217.99695,2025-04-15 11:50:17.996950,nan,nan
1744732218.013745,2025-04-15 11:50:18.013745,nan,nan
1744732218.0298023,2025-04-15 11:50:18.029802,nan,nan
1744732218.0466607,2025-04-15 11:50:18.046661,nan,nan
1744732218.0631795,2025-04-15 11:50:18.063179,nan,nan
1744732218.0802984,2025-04-15 11:50:18.080298,nan,nan
1744732218.0965621,2025-04-15 11:50:18.096562,nan,nan
1744732218.113809,2025-04-15 11:50:18.113809,nan,nan
1744732218.1291595,2025-04-15 11:50:18.129159,0.6062444150447845,0.9886285662651062
1744732218.1469018,2025-04-15 11:50:18.146902,nan,nan
1744732218.1635349,2025-04-15 11:50:18.163535,nan,nan
1744732218.180087,2025-04-15 11:50:18.180087,nan,nan
1744732218.1976192,2025-04-15 11:50:18.197619,0.618196964263916,0.989492267370224
1744732218.2151318,2025-04-15 11:50:18.215132,0.6351102590560913,0.9720434844493866
1744732218.2312992,2025-04-15 11:50:18.231299,0.6446636319160461,0.9760811030864716
1744732218.2475915,2025-04-15 11:50:18.247591,0.6438404619693756,0.9598167538642883
1744732218.2632775,2025-04-15 11:50:18.263278,nan,nan
1744732218.2812102,2025-04-15 11:50:18.281210,0.6358740329742432,0.9703755378723145
1744732218.2970185,2025-04-15 11:50:18.297019,0.6311232149600983,0.9779783189296722
1744732218.3142197,2025-04-15 11:50:18.314220,0.64469113945961,0.9727071523666382
1744732218.330804,2025-04-15 11:50:18.330804,0.6364760994911194,0.9770110249519348
1744732218.346928,2025-04-15 11:50:18.346928,nan,nan
1744732218.3639638,2025-04-15 11:50:18.363964,0.6392737627029419,0.9704739153385162
1744732218.380269,2025-04-15 11:50:18.380269,0.6301545798778534,0.9768001437187195
1744732218.3967466,2025-04-15 11:50:18.396747,nan,nan
1744732218.413778,2025-04-15 11:50:18.413778,0.6499291360378265,0.9872350990772247
1744732218.4314234,2025-04-15 11:50:18.431423,0.6402606964111328,0.9845070242881775
1744732218.4459827,2025-04-15 11:50:18.445983,nan,nan
1744732218.463254,2025-04-15 11:50:18.463254,nan,nan
1744732218.4805245,2025-04-15 11:50:18.480525,0.6102170944213867,0.9658567905426025
1744732218.4969494,2025-04-15 11:50:18.496949,nan,nan
1744732218.513313,2025-04-15 11:50:18.513313,nan,nan
1744732218.530199,2025-04-15 11:50:18.530199,nan,nan
1744732218.546403,2025-04-15 11:50:18.546403,nan,nan
1744732218.564249,2025-04-15 11:50:18.564249,0.6357234418392181,0.9845341145992279
1744732218.5801096,2025-04-15 11:50:18.580110,nan,nan
1744732218.5957954,2025-04-15 11:50:18.595795,nan,nan
1744732218.6133993,2025-04-15 11:50:18.613399,nan,nan
1744732218.6296058,2025-04-15 11:50:18.629606,nan,nan
1744732218.6465695,2025-04-15 11:50:18.646569,nan,nan
1744732218.6633353,2025-04-15 11:50:18.663335,nan,nan
1744732218.679729,2025-04-15 11:50:18.679729,nan,nan
1744732218.6970682,2025-04-15 11:50:18.697068,nan,nan
1744732218.7129736,2025-04-15 11:50:18.712974,nan,nan
1744732218.7304611,2025-04-15 11:50:18.730461,nan,nan
1744732218.747164,2025-04-15 11:50:18.747164,nan,nan
1744732218.7633734,2025-04-15 11:50:18.763373,nan,nan
1744732218.779921,2025-04-15 11:50:18.779921,nan,nan
1744732218.7962317,2025-04-15 11:50:18.796232,nan,nan
1744732218.8135674,2025-04-15 11:50:18.813567,nan,nan
1744732218.8302822,2025-04-15 11:50:18.830282,nan,nan
1744732218.8469357,2025-04-15 11:50:18.846936,nan,nan
1744732218.8636303,2025-04-15 11:50:18.863630,nan,nan
1744732218.8793142,2025-04-15 11:50:18.879314,nan,nan
1744732218.8968809,2025-04-15 11:50:18.896881,nan,nan
1744732218.913168,2025-04-15 11:50:18.913168,nan,nan
1744732218.9295366,2025-04-15 11:50:18.929537,nan,nan
1744732218.9465516,2025-04-15 11:50:18.946552,nan,nan
1744732218.9632251,2025-04-15 11:50:18.963225,nan,nan
1744732218.9796407,2025-04-15 11:50:18.979641,nan,nan
1744732218.996112,2025-04-15 11:50:18.996112,nan,nan
1744732219.013574,2025-04-15 11:50:19.013574,nan,nan
1744732219.0295095,2025-04-15 11:50:19.029510,nan,nan
1744732219.0462487,2025-04-15 11:50:19.046249,nan,nan
1744732219.0628293,2025-04-15 11:50:19.062829,nan,nan
1744732219.0795717,2025-04-15 11:50:19.079572,nan,nan
1744732219.0961432,2025-04-15 11:50:19.096143,nan,nan
1744732219.1129684,2025-04-15 11:50:19.112968,nan,nan
1744732219.1301918,2025-04-15 11:50:19.130192,nan,nan
1744732219.1463163,2025-04-15 11:50:19.146316,nan,nan
1744732219.1631901,2025-04-15 11:50:19.163190,nan,nan
1744732219.1797981,2025-04-15 11:50:19.179798,nan,nan
1744732219.1962085,2025-04-15 11:50:19.196208,nan,nan
1744732219.2130547,2025-04-15 11:50:19.213055,nan,nan
1744732219.2298613,2025-04-15 11:50:19.229861,nan,nan
1744732219.2468126,2025-04-15 11:50:19.246813,nan,nan
1744732219.263718,2025-04-15 11:50:19.263718,nan,nan
1744732219.2798567,2025-04-15 11:50:19.279857,nan,nan
1744732219.2968535,2025-04-15 11:50:19.296854,nan,nan
1744732219.3125973,2025-04-15 11:50:19.312597,nan,nan
1744732219.3292773,2025-04-15 11:50:19.329277,nan,nan
1744732219.345563,2025-04-15 11:50:19.345563,nan,nan
1744732219.3621504,2025-04-15 11:50:19.362150,nan,nan
1744732219.3789308,2025-04-15 11:50:19.378931,nan,nan
1744732219.3954227,2025-04-15 11:50:19.395423,nan,nan
1744732219.4120924,2025-04-15 11:50:19.412092,nan,nan
1744732219.419534,2025-04-15 11:50:19.419534,nan,nan
1744732219.4453993,2025-04-15 11:50:19.445399,nan,nan
1744732219.462071,2025-04-15 11:50:19.462071,nan,nan
1744732219.478879,2025-04-15 11:50:19.478879,nan,nan
1744732219.495569,2025-04-15 11:50:19.495569,nan,nan
1744732219.5121975,2025-04-15 11:50:19.512197,nan,nan
1744732219.5190654,2025-04-15 11:50:19.519065,nan,nan
1744732219.5361874,2025-04-15 11:50:19.536187,nan,nan
1744732219.5531805,2025-04-15 11:50:19.553180,nan,nan
1744732219.5703385,2025-04-15 11:50:19.570338,nan,nan
1744732219.5869124,2025-04-15 11:50:19.586912,nan,nan
1744732219.631051,2025-04-15 11:50:19.631051,nan,nan
1744732219.631051,2025-04-15 11:50:19.631051,nan,nan
1744732219.6502743,2025-04-15 11:50:19.650274,nan,nan
1744732219.696794,2025-04-15 11:50:19.696794,nan,nan
1744732219.696794,2025-04-15 11:50:19.696794,nan,nan
1744732219.698319,2025-04-15 11:50:19.698319,nan,nan
1744732219.7135696,2025-04-15 11:50:19.713570,nan,nan
1744732219.7302246,2025-04-15 11:50:19.730225,nan,nan
1744732219.7462037,2025-04-15 11:50:19.746204,nan,nan
1744732219.7634678,2025-04-15 11:50:19.763468,nan,nan
1744732219.780287,2025-04-15 11:50:19.780287,nan,nan
1744732219.7972314,2025-04-15 11:50:19.797231,0.34295250475406647,0.9163066744804382
1744732219.8145783,2025-04-15 11:50:19.814578,0.34976087510585785,0.9200491309165955
1744732219.8310945,2025-04-15 11:50:19.831095,0.34596842527389526,0.9204223453998566
1744732219.8471062,2025-04-15 11:50:19.847106,0.3483397513628006,0.9224976003170013
1744732219.8635123,2025-04-15 11:50:19.863512,0.3453201353549957,0.9145439267158508
1744732219.880075,2025-04-15 11:50:19.880075,0.35054339468479156,0.9163686335086823
1744732219.896828,2025-04-15 11:50:19.896828,nan,nan
1744732219.9126265,2025-04-15 11:50:19.912627,nan,nan
1744732219.9302285,2025-04-15 11:50:19.930228,nan,nan
1744732219.9470336,2025-04-15 11:50:19.947034,nan,nan
1744732219.9629092,2025-04-15 11:50:19.962909,nan,nan
1744732219.9799693,2025-04-15 11:50:19.979969,0.3414227068424225,0.9300841391086578
1744732219.9959617,2025-04-15 11:50:19.995962,nan,nan
1744732220.0125616,2025-04-15 11:50:20.012562,nan,nan
1744732220.030265,2025-04-15 11:50:20.030265,0.34619060158729553,0.9236588180065155
1744732220.0469387,2025-04-15 11:50:20.046939,0.34340548515319824,0.9179646074771881
1744732220.0637825,2025-04-15 11:50:20.063782,0.3528418391942978,0.9238351583480835
1744732220.0802464,2025-04-15 11:50:20.080246,0.3460017740726471,0.9187190234661102
1744732220.096083,2025-04-15 11:50:20.096083,nan,nan
1744732220.1139772,2025-04-15 11:50:20.113977,0.3507281392812729,0.9263759851455688
1744732220.1305544,2025-04-15 11:50:20.130554,0.3383742719888687,0.9069783091545105
1744732220.147338,2025-04-15 11:50:20.147338,0.34476338326931,0.9189406931400299
1744732220.1640153,2025-04-15 11:50:20.164015,0.35295863449573517,0.9021188020706177
1744732220.1805847,2025-04-15 11:50:20.180585,0.3529633581638336,0.9081343114376068
1744732220.1961899,2025-04-15 11:50:20.196190,nan,nan
1744732220.2139263,2025-04-15 11:50:20.213926,0.3518304377794266,0.9090291261672974
1744732220.2300336,2025-04-15 11:50:20.230034,nan,nan
1744732220.247153,2025-04-15 11:50:20.247153,nan,nan
1744732220.2629437,2025-04-15 11:50:20.262944,nan,nan
1744732220.2801821,2025-04-15 11:50:20.280182,nan,nan
1744732220.2967565,2025-04-15 11:50:20.296757,nan,nan
1744732220.3140001,2025-04-15 11:50:20.314000,0.36017459630966187,0.8992642462253571
1744732220.3304734,2025-04-15 11:50:20.330473,nan,nan
1744732220.3475223,2025-04-15 11:50:20.347522,0.3362281322479248,0.8941726088523865
1744732220.363553,2025-04-15 11:50:20.363553,nan,nan
1744732220.380719,2025-04-15 11:50:20.380719,0.24623201042413712,0.9237100183963776
1744732220.3974648,2025-04-15 11:50:20.397465,0.24203556776046753,0.9137604236602783
1744732220.4137795,2025-04-15 11:50:20.413779,0.23534368723630905,0.9225872755050659
1744732220.430305,2025-04-15 11:50:20.430305,nan,nan
1744732220.4473126,2025-04-15 11:50:20.447313,0.2525388300418854,0.9072416722774506
1744732220.463908,2025-04-15 11:50:20.463908,0.23200538009405136,0.9296220541000366
1744732220.4810362,2025-04-15 11:50:20.481036,0.24308858066797256,0.9202719032764435
1744732220.4973657,2025-04-15 11:50:20.497366,0.25415995717048645,0.9310973584651947
1744732220.513387,2025-04-15 11:50:20.513387,nan,nan
1744732220.5309854,2025-04-15 11:50:20.530985,0.25195223093032837,0.9322753250598907
1744732220.5480201,2025-04-15 11:50:20.548020,0.25374945253133774,0.9233668148517609
1744732220.5642965,2025-04-15 11:50:20.564296,0.2440086454153061,0.9221600592136383
1744732220.5806427,2025-04-15 11:50:20.580643,0.254442036151886,0.924745500087738
1744732220.5970094,2025-04-15 11:50:20.597009,0.24310659617185593,0.9197840988636017
1744732220.6148958,2025-04-15 11:50:20.614896,0.25335487723350525,0.9149551391601562
1744732220.630423,2025-04-15 11:50:20.630423,0.2542257457971573,0.9309137165546417
1744732220.6466959,2025-04-15 11:50:20.646696,nan,nan
1744732220.6632795,2025-04-15 11:50:20.663280,nan,nan
1744732220.6801887,2025-04-15 11:50:20.680189,0.25951796770095825,0.9199923276901245
1744732220.6964571,2025-04-15 11:50:20.696457,nan,nan
1744732220.7141833,2025-04-15 11:50:20.714183,0.2558865547180176,0.9159619212150574
1744732220.730998,2025-04-15 11:50:20.730998,0.251275397837162,0.9317722320556641
1744732220.7391908,2025-04-15 11:50:20.739191,nan,nan
1744732220.7637064,2025-04-15 11:50:20.763706,nan,nan
1744732220.780879,2025-04-15 11:50:20.780879,0.249341681599617,0.920560896396637
1744732220.7972806,2025-04-15 11:50:20.797281,0.25331002473831177,0.9092167913913727
1744732220.8132374,2025-04-15 11:50:20.813237,nan,nan
1744732220.8299015,2025-04-15 11:50:20.829901,nan,nan
1744732220.8467364,2025-04-15 11:50:20.846736,nan,nan
1744732220.8644068,2025-04-15 11:50:20.864407,0.24779896438121796,0.9253746569156647
1744732220.8799925,2025-04-15 11:50:20.879992,nan,nan
1744732220.8971374,2025-04-15 11:50:20.897137,0.24511001259088516,0.9091857969760895
1744732220.9137099,2025-04-15 11:50:20.913710,0.24031057208776474,0.924429714679718
1744732220.9299312,2025-04-15 11:50:20.929931,nan,nan
1744732220.9477696,2025-04-15 11:50:20.947770,0.24615981429815292,0.946869283914566
1744732220.963765,2025-04-15 11:50:20.963765,0.23806209862232208,0.9321002960205078
1744732220.9804385,2025-04-15 11:50:20.980438,0.2390613928437233,0.9253732562065125
1744732220.997227,2025-04-15 11:50:20.997227,0.23893966525793076,0.9233365654945374
1744732221.0040727,2025-04-15 11:50:21.004073,0.242721788585186,0.9213519394397736
1744732221.0309706,2025-04-15 11:50:21.030971,0.2339707612991333,0.9303679466247559
1744732221.046763,2025-04-15 11:50:21.046763,0.23635193705558777,0.9287648797035217
1744732221.0638113,2025-04-15 11:50:21.063811,0.23827625066041946,0.9265525341033936
1744732221.0809493,2025-04-15 11:50:21.080949,0.2475983053445816,0.9388780891895294
1744732221.0970726,2025-04-15 11:50:21.097073,0.23468180745840073,0.9306734800338745
1744732221.113853,2025-04-15 11:50:21.113853,0.2336496189236641,0.9194570481777191
1744732221.1204085,2025-04-15 11:50:21.120409,nan,nan
1744732221.1468463,2025-04-15 11:50:21.146846,0.22554167360067368,0.929739385843277
1744732221.1639261,2025-04-15 11:50:21.163926,0.2383246049284935,0.9296980798244476
1744732221.1805954,2025-04-15 11:50:21.180595,0.25068632513284683,0.9197076261043549
1744732221.1905553,2025-04-15 11:50:21.190555,nan,nan
1744732221.2043867,2025-04-15 11:50:21.204387,nan,nan
1744732221.2158802,2025-04-15 11:50:21.215880,nan,nan
1744732221.247357,2025-04-15 11:50:21.247357,0.24365664273500443,0.9218709766864777
1744732221.2639902,2025-04-15 11:50:21.263990,0.23623953014612198,0.9280088245868683
1744732221.2802503,2025-04-15 11:50:21.280250,0.24244343489408493,0.9146122336387634
1744732221.2972383,2025-04-15 11:50:21.297238,0.2354385256767273,0.9509340524673462
1744732221.3140454,2025-04-15 11:50:21.314045,0.2330743595957756,0.9071621000766754
1744732221.330628,2025-04-15 11:50:21.330628,0.2477695569396019,0.9343348741531372
1744732221.3475277,2025-04-15 11:50:21.347528,0.23192640393972397,0.9493859708309174
1744732221.36367,2025-04-15 11:50:21.363670,nan,nan
1744732221.3809257,2025-04-15 11:50:21.380926,0.2507516071200371,0.9475179314613342
1744732221.3976843,2025-04-15 11:50:21.397684,0.2593015283346176,0.9132155776023865
1744732221.4143646,2025-04-15 11:50:21.414365,0.24318378418684006,0.9284398257732391
1744732221.4309525,2025-04-15 11:50:21.430953,0.2284402996301651,0.9410346746444702
1744732221.4472842,2025-04-15 11:50:21.447284,0.24773071706295013,0.9327245652675629
1744732221.4637368,2025-04-15 11:50:21.463737,0.23954959958791733,0.9437163770198822
1744732221.4808471,2025-04-15 11:50:21.480847,0.3265107274055481,0.9083133041858673
1744732221.487165,2025-04-15 11:50:21.487165,nan,nan
1744732221.50553,2025-04-15 11:50:21.505530,nan,nan
1744732221.5300713,2025-04-15 11:50:21.530071,nan,nan
1744732221.5357294,2025-04-15 11:50:21.535729,nan,nan
1744732221.5512059,2025-04-15 11:50:21.551206,nan,nan
1744732221.570422,2025-04-15 11:50:21.570422,nan,nan
1744732221.5883524,2025-04-15 11:50:21.588352,nan,nan
1744732221.6137898,2025-04-15 11:50:21.613790,nan,nan
1744732221.6214063,2025-04-15 11:50:21.621406,nan,nan
1744732221.6381333,2025-04-15 11:50:21.638133,nan,nan
1744732221.6557162,2025-04-15 11:50:21.655716,nan,nan
1744732221.6691153,2025-04-15 11:50:21.669115,nan,nan
1744732221.6925414,2025-04-15 11:50:21.692541,nan,nan
1744732221.706874,2025-04-15 11:50:21.706874,nan,nan
1744732221.7209558,2025-04-15 11:50:21.720956,nan,nan
1744732221.734669,2025-04-15 11:50:21.734669,nan,nan
1744732221.7545583,2025-04-15 11:50:21.754558,nan,nan
1744732221.7721205,2025-04-15 11:50:21.772120,nan,nan
1744732221.7886565,2025-04-15 11:50:21.788656,nan,nan
1744732221.8068454,2025-04-15 11:50:21.806845,nan,nan
1744732221.8224103,2025-04-15 11:50:21.822410,nan,nan
1744732221.8474183,2025-04-15 11:50:21.847418,nan,nan
1744732221.8611763,2025-04-15 11:50:21.861176,nan,nan
1744732221.866503,2025-04-15 11:50:21.866503,nan,nan
1744732221.8930545,2025-04-15 11:50:21.893054,nan,nan
1744732221.9070666,2025-04-15 11:50:21.907067,nan,nan
1744732221.921343,2025-04-15 11:50:21.921343,nan,nan
1744732221.93823,2025-04-15 11:50:21.938230,nan,nan
1744732221.9599843,2025-04-15 11:50:21.959984,nan,nan
1744732221.981009,2025-04-15 11:50:21.981009,nan,nan
1744732221.9890432,2025-04-15 11:50:21.989043,nan,nan
1744732222.0070071,2025-04-15 11:50:22.007007,nan,nan
1744732222.050883,2025-04-15 11:50:22.050883,nan,nan
1744732222.050883,2025-04-15 11:50:22.050883,nan,nan
1744732222.0719233,2025-04-15 11:50:22.071923,nan,nan
1744732222.107182,2025-04-15 11:50:22.107182,nan,nan
1744732222.107182,2025-04-15 11:50:22.107182,nan,nan
1744732222.107182,2025-04-15 11:50:22.107182,nan,nan
1744732222.123454,2025-04-15 11:50:22.123454,nan,nan
1744732222.1347933,2025-04-15 11:50:22.134793,nan,nan
1744732222.1535637,2025-04-15 11:50:22.153564,nan,nan
1744732222.171274,2025-04-15 11:50:22.171274,nan,nan
1744732222.189088,2025-04-15 11:50:22.189088,nan,nan
1744732222.2073874,2025-04-15 11:50:22.207387,nan,nan
1744732222.217979,2025-04-15 11:50:22.217979,nan,nan
1744732222.2480412,2025-04-15 11:50:22.248041,nan,nan
1744732222.2556295,2025-04-15 11:50:22.255630,nan,nan
1744732222.2727664,2025-04-15 11:50:22.272766,nan,nan
1744732222.2890177,2025-04-15 11:50:22.289018,nan,nan
1744732222.3074908,2025-04-15 11:50:22.307491,nan,nan
1744732222.3216057,2025-04-15 11:50:22.321606,nan,nan
1744732222.3377125,2025-04-15 11:50:22.337713,nan,nan
1744732222.35435,2025-04-15 11:50:22.354350,nan,nan
1744732222.3723273,2025-04-15 11:50:22.372327,nan,nan
