timestamp,time_readable,x,y
1744930261.741434,2025-04-17 18:51:01.741434,0.21745023876428604,0.1646111011505127
1744930261.7572513,2025-04-17 18:51:01.757251,0.21905174106359482,0.1709902286529541
1744930261.7731352,2025-04-17 18:51:01.773135,0.21701562404632568,0.16823118925094604
1744930261.7888906,2025-04-17 18:51:01.788891,0.21689361333847046,0.16012156754732132
1744930261.8047407,2025-04-17 18:51:01.804741,0.2187609001994133,0.16048021614551544
1744930261.8204947,2025-04-17 18:51:01.820495,0.21866236627101898,0.16484876722097397
1744930261.8364289,2025-04-17 18:51:01.836429,0.21831300109624863,0.15819624811410904
1744930261.85262,2025-04-17 18:51:01.852620,0.2172476202249527,0.16054200381040573
1744930261.8687606,2025-04-17 18:51:01.868761,0.2464974746108055,0.1573467031121254
1744930261.884679,2025-04-17 18:51:01.884679,0.24815143644809723,0.16720688343048096
1744930261.9004202,2025-04-17 18:51:01.900420,0.2537187486886978,0.1647167131304741
1744930261.9163246,2025-04-17 18:51:01.916325,0.250411257147789,0.15860413759946823
1744930261.9423218,2025-04-17 18:51:01.942322,0.24995208531618118,0.16384463012218475
1744930261.950373,2025-04-17 18:51:01.950373,0.2528077960014343,0.16765188425779343
1744930261.9661243,2025-04-17 18:51:01.966124,0.2502558082342148,0.16165826469659805
1744930261.983306,2025-04-17 18:51:01.983306,0.25130483508110046,0.15908870846033096
1744930261.9967184,2025-04-17 18:51:01.996718,0.25489023327827454,0.1588815227150917
1744930262.012928,2025-04-17 18:51:02.012928,0.24972111731767654,0.15675973147153854
1744930262.0391512,2025-04-17 18:51:02.039151,0.2543095052242279,0.15104229748249054
1744930262.044797,2025-04-17 18:51:02.044797,0.24894709140062332,0.16350657492876053
1744930262.0607762,2025-04-17 18:51:02.060776,0.25277844071388245,0.1556893065571785
1744930262.0923917,2025-04-17 18:51:02.092392,0.24962522089481354,0.15958340466022491
1744930262.1086614,2025-04-17 18:51:02.108661,0.2571040987968445,0.15139323472976685
1744930262.1244283,2025-04-17 18:51:02.124428,0.2507496401667595,0.15554878860712051
1744930262.140165,2025-04-17 18:51:02.140165,0.25661633908748627,0.14966389536857605
1744930262.1562445,2025-04-17 18:51:02.156245,0.2501627504825592,0.14539743214845657
1744930262.172346,2025-04-17 18:51:02.172346,0.25470438599586487,0.1604030877351761
1744930262.1884396,2025-04-17 18:51:02.188440,0.2522784471511841,0.16229836642742157
1744930262.2063115,2025-04-17 18:51:02.206311,0.2489616721868515,0.16035661101341248
1744930262.2265482,2025-04-17 18:51:02.226548,0.2519492506980896,0.16095392405986786
1744930262.236626,2025-04-17 18:51:02.236626,0.25384218990802765,0.15762510895729065
1744930262.2545943,2025-04-17 18:51:02.254594,0.2534635365009308,0.15979955345392227
1744930262.2687972,2025-04-17 18:51:02.268797,0.2836727946996689,0.17129936814308167
1744930262.2846062,2025-04-17 18:51:02.284606,0.2751426249742508,0.1622859239578247
1744930262.3005428,2025-04-17 18:51:02.300543,0.2827260345220566,0.15952061861753464
1744930262.3163247,2025-04-17 18:51:02.316325,0.2768227159976959,0.16185110062360764
1744930262.3320022,2025-04-17 18:51:02.332002,0.2743184417486191,0.16163821518421173
1744930262.3478143,2025-04-17 18:51:02.347814,0.2750529944896698,0.16827034950256348
1744930262.3639522,2025-04-17 18:51:02.363952,0.27711722254753113,0.16598022729158401
1744930262.3848763,2025-04-17 18:51:02.384876,0.277137815952301,0.1726960763335228
1744930262.395845,2025-04-17 18:51:02.395845,0.2772234082221985,0.1664840504527092
1744930262.4117372,2025-04-17 18:51:02.411737,0.2777038663625717,0.16333093494176865
1744930262.4275815,2025-04-17 18:51:02.427582,0.2770267277956009,0.16594533622264862
1744930262.4433358,2025-04-17 18:51:02.443336,0.27591603994369507,0.17080403119325638
1744930262.475336,2025-04-17 18:51:02.475336,0.27705372869968414,0.17072558403015137
1744930262.4911919,2025-04-17 18:51:02.491192,0.27356521785259247,0.1715874895453453
1744930262.5069654,2025-04-17 18:51:02.506965,0.2794223874807358,0.16579651087522507
1744930262.522952,2025-04-17 18:51:02.522952,0.2748093456029892,0.17543164640665054
1744930262.5386899,2025-04-17 18:51:02.538690,0.27867981791496277,0.16704480350017548
1744930262.554433,2025-04-17 18:51:02.554433,0.2781529426574707,0.1705908700823784
1744930262.5703065,2025-04-17 18:51:02.570307,0.2738783359527588,0.165850929915905
1744930262.58623,2025-04-17 18:51:02.586230,0.27992498874664307,0.17105133086442947
1744930262.6024573,2025-04-17 18:51:02.602457,0.27561837434768677,0.1679328978061676
1744930262.618326,2025-04-17 18:51:02.618326,0.2754405438899994,0.1659730225801468
1744930262.6342845,2025-04-17 18:51:02.634284,0.27500972151756287,0.16439534723758698
1744930262.6501226,2025-04-17 18:51:02.650123,0.2760637700557709,0.16237545013427734
1744930262.6659923,2025-04-17 18:51:02.665992,0.2750667631626129,0.15954560041427612
1744930262.6856492,2025-04-17 18:51:02.685649,0.27731330692768097,0.16204404085874557
1744930262.697284,2025-04-17 18:51:02.697284,0.27713771164417267,0.16225699335336685
1744930262.7131505,2025-04-17 18:51:02.713151,0.2769322693347931,0.15891780704259872
1744930262.7289305,2025-04-17 18:51:02.728930,0.2749781608581543,0.15843065083026886
1744930262.7446728,2025-04-17 18:51:02.744673,0.27345578372478485,0.16071145981550217
1744930262.7604952,2025-04-17 18:51:02.760495,0.2718673050403595,0.16366609185934067
1744930262.792004,2025-04-17 18:51:02.792004,0.2727484107017517,0.16351371258497238
1744930262.8076599,2025-04-17 18:51:02.807660,0.27487319707870483,0.15921905636787415
1744930262.823476,2025-04-17 18:51:02.823476,0.27541355788707733,0.15660127997398376
1744930262.8394916,2025-04-17 18:51:02.839492,0.27381645143032074,0.1651531308889389
1744930262.8556743,2025-04-17 18:51:02.855674,0.2772071063518524,0.1596168875694275
1744930262.871278,2025-04-17 18:51:02.871278,0.2801157087087631,0.16219619661569595
1744930262.8865938,2025-04-17 18:51:02.886594,0.2769310623407364,0.16431014984846115
1744930262.9024105,2025-04-17 18:51:02.902411,0.2757817953824997,0.16330666095018387
1744930262.9183626,2025-04-17 18:51:02.918363,0.27472229301929474,0.16016708314418793
1744930262.940025,2025-04-17 18:51:02.940025,0.27824097871780396,0.17027230560779572
1744930262.954066,2025-04-17 18:51:02.954066,0.27761635184288025,0.1635654792189598
1744930262.9729054,2025-04-17 18:51:02.972905,0.2364586740732193,0.2233864888548851
1744930262.9869163,2025-04-17 18:51:02.986916,0.2144804149866104,0.3146875649690628
1744930262.99768,2025-04-17 18:51:02.997680,0.2097248062491417,0.30087853968143463
1744930263.023811,2025-04-17 18:51:03.023811,0.2058788612484932,0.3179926872253418
1744930263.0399935,2025-04-17 18:51:03.039994,0.2098439261317253,0.3287235051393509
1744930263.0566502,2025-04-17 18:51:03.056650,0.20564153045415878,0.3223849833011627
1744930263.0617769,2025-04-17 18:51:03.061777,0.20769429951906204,0.3136765956878662
1744930263.0932593,2025-04-17 18:51:03.093259,0.20782022923231125,0.3174821585416794
1744930263.1075478,2025-04-17 18:51:03.107548,0.20934109389781952,0.325316920876503
1744930263.1253812,2025-04-17 18:51:03.125381,0.21032150089740753,0.3181883543729782
1744930263.1412659,2025-04-17 18:51:03.141266,0.20942659676074982,0.3353006988763809
1744930263.1570065,2025-04-17 18:51:03.157007,0.1748064085841179,0.3716968446969986
1744930263.1730158,2025-04-17 18:51:03.173016,0.13691075891256332,0.4372946619987488
1744930263.1911032,2025-04-17 18:51:03.191103,0.13426435738801956,0.43788638710975647
1744930263.2050548,2025-04-17 18:51:03.205055,0.1299397423863411,0.44091184437274933
1744930263.2210517,2025-04-17 18:51:03.221052,0.1377343311905861,0.44601504504680634
1744930263.2372367,2025-04-17 18:51:03.237237,0.13610121607780457,0.4494497776031494
1744930263.2528758,2025-04-17 18:51:03.252876,0.1364668384194374,0.4431224763393402
1744930263.268914,2025-04-17 18:51:03.268914,0.1404404118657112,0.4369153380393982
1744930263.2873635,2025-04-17 18:51:03.287364,0.13286282867193222,0.44235529005527496
1744930263.3006582,2025-04-17 18:51:03.300658,0.14371798932552338,0.4486455172300339
1744930263.3211806,2025-04-17 18:51:03.321181,0.14572320133447647,0.5460869669914246
1744930263.3326766,2025-04-17 18:51:03.332677,0.14014683663845062,0.522380530834198
1744930263.3487217,2025-04-17 18:51:03.348722,0.1446056365966797,0.5438878834247589
1744930263.364539,2025-04-17 18:51:03.364539,0.1394013687968254,0.5351701974868774
1744930263.3878589,2025-04-17 18:51:03.387859,0.1389905884861946,0.540024995803833
1744930263.3962972,2025-04-17 18:51:03.396297,0.13888119906187057,0.5301854312419891
1744930263.4236631,2025-04-17 18:51:03.423663,0.14054666459560394,0.5353002846240997
1744930263.42864,2025-04-17 18:51:03.428640,0.1412651538848877,0.5393585860729218
1744930263.444502,2025-04-17 18:51:03.444502,0.14353425800800323,0.5337969660758972
1744930263.4763277,2025-04-17 18:51:03.476328,0.137996144592762,0.5238376259803772
1744930263.4922523,2025-04-17 18:51:03.492252,0.13830941170454025,0.5227717161178589
1744930263.5081375,2025-04-17 18:51:03.508137,0.13646232336759567,0.5223973095417023
1744930263.5238416,2025-04-17 18:51:03.523842,0.13570258766412735,0.5247695446014404
1744930263.539649,2025-04-17 18:51:03.539649,0.13508690148591995,0.5198083221912384
1744930263.555543,2025-04-17 18:51:03.555543,0.14353278279304504,0.526830643415451
1744930263.5712993,2025-04-17 18:51:03.571299,0.13333427160978317,0.5239605903625488
1744930263.5887454,2025-04-17 18:51:03.588745,0.1346830502152443,0.5310043692588806
1744930263.6033244,2025-04-17 18:51:03.603324,0.13496173173189163,0.5144446492195129
1744930263.6195748,2025-04-17 18:51:03.619575,0.13050881400704384,0.5182009637355804
1744930263.6357138,2025-04-17 18:51:03.635714,0.1346859112381935,0.5220880508422852
1744930263.6519005,2025-04-17 18:51:03.651901,0.13530445098876953,0.5202616155147552
1744930263.668079,2025-04-17 18:51:03.668079,0.1322018727660179,0.5108216106891632
1744930263.6907935,2025-04-17 18:51:03.690794,0.12966149672865868,0.5161796808242798
1744930263.7075665,2025-04-17 18:51:03.707566,0.12853087484836578,0.5119598209857941
1744930263.7165856,2025-04-17 18:51:03.716586,0.13457956910133362,0.516821414232254
1744930263.7323265,2025-04-17 18:51:03.732327,0.1315683126449585,0.5179548263549805
1744930263.7484732,2025-04-17 18:51:03.748473,0.1287790983915329,0.516155868768692
1744930263.764176,2025-04-17 18:51:03.764176,0.12957533821463585,0.512034684419632
1744930263.791075,2025-04-17 18:51:03.791075,0.13241764158010483,0.5214282274246216
1744930263.8073897,2025-04-17 18:51:03.807390,0.1276562660932541,0.505510151386261
1744930263.823932,2025-04-17 18:51:03.823932,0.12529149651527405,0.505906492471695
1744930263.8406692,2025-04-17 18:51:03.840669,0.1299784742295742,0.5216895043849945
1744930263.8573542,2025-04-17 18:51:03.857354,0.15241585671901703,0.5086748003959656
1744930263.875778,2025-04-17 18:51:03.875778,0.15002243220806122,0.5127620995044708
1744930263.8918107,2025-04-17 18:51:03.891811,0.1504202038049698,0.5030065178871155
1744930263.9076395,2025-04-17 18:51:03.907640,0.15024898946285248,0.4992506057024002
1744930263.9256423,2025-04-17 18:51:03.925642,0.1472311019897461,0.5081829130649567
1744930263.93965,2025-04-17 18:51:03.939650,0.1477903574705124,0.5199341773986816
1744930263.9576917,2025-04-17 18:51:03.957692,0.15554793179035187,0.5221329927444458
1744930263.9714348,2025-04-17 18:51:03.971435,0.1454821079969406,0.5071399509906769
1744930263.9896348,2025-04-17 18:51:03.989635,0.15220557898283005,0.5098161697387695
1744930264.0036714,2025-04-17 18:51:04.003671,0.15169565379619598,0.5096283107995987
1744930264.0193892,2025-04-17 18:51:04.019389,0.14731436222791672,0.5033350884914398
1744930264.0351279,2025-04-17 18:51:04.035128,0.15327437222003937,0.5127497315406799
1744930264.0575285,2025-04-17 18:51:04.057528,0.14934762567281723,0.5108185559511185
1744930264.067211,2025-04-17 18:51:04.067211,0.1551951840519905,0.504632979631424
1744930264.0896509,2025-04-17 18:51:04.089651,0.1503046751022339,0.5130906701087952
1744930264.0990071,2025-04-17 18:51:04.099007,0.15490929782390594,0.5131374895572662
1744930264.11511,2025-04-17 18:51:04.115110,0.1554737091064453,0.5144757628440857
1744930264.1311865,2025-04-17 18:51:04.131186,0.14884760230779648,0.501133531332016
1744930264.1471987,2025-04-17 18:51:04.147199,0.14963991194963455,0.5088764578104019
1744930264.1632946,2025-04-17 18:51:04.163295,0.1479024440050125,0.5065497606992722
1744930264.1899223,2025-04-17 18:51:04.189922,0.15226011723279953,0.5116772949695587
1744930264.2082686,2025-04-17 18:51:04.208269,0.1559838429093361,0.5159139037132263
1744930264.2109997,2025-04-17 18:51:04.211000,0.15394523739814758,0.5103027373552322
1744930264.2269928,2025-04-17 18:51:04.226993,0.19300448149442673,0.5197668671607971
1744930264.2587547,2025-04-17 18:51:04.258755,0.2945837527513504,0.5022161155939102
1744930264.2748032,2025-04-17 18:51:04.274803,0.3472503274679184,0.497560515999794
1744930264.2900589,2025-04-17 18:51:04.290059,0.34982120990753174,0.5027075856924057
1744930264.3060393,2025-04-17 18:51:04.306039,0.3469684422016144,0.49690209329128265
1744930264.3221023,2025-04-17 18:51:04.322102,0.3463827073574066,0.49538256227970123
1744930264.338283,2025-04-17 18:51:04.338283,0.3483786880970001,0.5159953534603119
1744930264.3545902,2025-04-17 18:51:04.354590,0.34608057141304016,0.5006300806999207
1744930264.3707094,2025-04-17 18:51:04.370709,0.3464122861623764,0.5060641467571259
1744930264.3905146,2025-04-17 18:51:04.390515,0.346939355134964,0.49628131091594696
1744930264.4028263,2025-04-17 18:51:04.402826,0.3464352637529373,0.5040944516658783
1744930264.4188094,2025-04-17 18:51:04.418809,0.33972951769828796,0.5037882030010223
1744930264.4347126,2025-04-17 18:51:04.434713,0.31809715926647186,0.5038585066795349
1744930264.4507105,2025-04-17 18:51:04.450711,0.3172423392534256,0.5014196336269379
1744930264.466596,2025-04-17 18:51:04.466596,0.31739936769008636,0.5063780844211578
1744930264.4907238,2025-04-17 18:51:04.490724,0.3177834302186966,0.503489688038826
1744930264.4987829,2025-04-17 18:51:04.498783,0.3201713263988495,0.5042532384395599
1744930264.5147946,2025-04-17 18:51:04.514795,0.31963153183460236,0.5042338669300079
1744930264.53106,2025-04-17 18:51:04.531060,0.31692299246788025,0.5046166926622391
1744930264.5579376,2025-04-17 18:51:04.557938,0.3194703757762909,0.5094933807849884
1744930264.5629463,2025-04-17 18:51:04.562946,0.3196854442358017,0.5130244493484497
1744930264.5910268,2025-04-17 18:51:04.591027,0.3200950473546982,0.5100851356983185
1744930264.5950382,2025-04-17 18:51:04.595038,0.3211188316345215,0.5127088725566864
1744930264.6107497,2025-04-17 18:51:04.610750,0.3266557306051254,0.5110661387443542
1744930264.6424115,2025-04-17 18:51:04.642411,0.31752292811870575,0.5039694905281067
1744930264.65815,2025-04-17 18:51:04.658150,0.32088786363601685,0.5021169483661652
1744930264.675837,2025-04-17 18:51:04.675837,0.3186018317937851,0.5123057961463928
1744930264.6914718,2025-04-17 18:51:04.691472,0.323514461517334,0.5073504447937012
1744930264.705923,2025-04-17 18:51:04.705923,0.32156965136528015,0.5026850402355194
1744930264.721703,2025-04-17 18:51:04.721703,0.3228435814380646,0.5016621202230453
1744930264.7377155,2025-04-17 18:51:04.737715,0.318433552980423,0.511176347732544
1744930264.7533786,2025-04-17 18:51:04.753379,0.3207918852567673,0.5148041248321533
1744930264.7691195,2025-04-17 18:51:04.769120,0.32221995294094086,0.5080437958240509
1744930264.7917223,2025-04-17 18:51:04.791722,0.31783799827098846,0.5039754807949066
1744930264.8010402,2025-04-17 18:51:04.801040,0.3184458166360855,0.5111796855926514
1744930264.8168952,2025-04-17 18:51:04.816895,0.32229794561862946,0.5071843266487122
1744930264.8329353,2025-04-17 18:51:04.832935,0.32130520045757294,0.5145138502120972
1744930264.8491216,2025-04-17 18:51:04.849122,0.3174869418144226,0.5078700482845306
1744930264.8653255,2025-04-17 18:51:04.865325,0.3231765329837799,0.514008492231369
1744930264.8919425,2025-04-17 18:51:04.891943,0.3198035806417465,0.5168090760707855
1744930264.8973877,2025-04-17 18:51:04.897388,0.3220549076795578,0.5077787041664124
1744930264.9249473,2025-04-17 18:51:04.924947,0.3198198527097702,0.5109811723232269
1744930264.9288125,2025-04-17 18:51:04.928813,0.3241644650697708,0.5081624090671539
1744930264.9444735,2025-04-17 18:51:04.944474,0.3210073709487915,0.5030505657196045
1744930264.9749064,2025-04-17 18:51:04.974906,0.3219881057739258,0.5040601789951324
1744930264.9919071,2025-04-17 18:51:04.991907,0.31896331906318665,0.5019685328006744
1744930265.0076332,2025-04-17 18:51:05.007633,0.32488666474819183,0.5026972889900208
1744930265.0235524,2025-04-17 18:51:05.023552,0.318062499165535,0.5073002576828003
1744930265.0396395,2025-04-17 18:51:05.039639,0.3223724067211151,0.510360449552536
1744930265.0556538,2025-04-17 18:51:05.055654,0.3165162354707718,0.5006603449583054
1744930265.0714955,2025-04-17 18:51:05.071496,0.3240234702825546,0.5019706785678864
1744930265.0923107,2025-04-17 18:51:05.092311,0.32158221304416656,0.501907005906105
1744930265.1039174,2025-04-17 18:51:05.103917,0.3163856863975525,0.5010603070259094
1744930265.120078,2025-04-17 18:51:05.120078,0.3452334403991699,0.5034890621900558
1744930265.1360152,2025-04-17 18:51:05.136015,0.3430376648902893,0.5000391006469727
1744930265.152165,2025-04-17 18:51:05.152165,0.3378489911556244,0.5101964473724365
1744930265.1756666,2025-04-17 18:51:05.175667,0.3443068116903305,0.5140399634838104
1744930265.1926637,2025-04-17 18:51:05.192664,0.33578604459762573,0.5080955624580383
1744930265.2086232,2025-04-17 18:51:05.208623,0.3409809023141861,0.5066968500614166
1744930265.21555,2025-04-17 18:51:05.215550,0.34178076684474945,0.503174215555191
1744930265.234529,2025-04-17 18:51:05.234529,0.3432103544473648,0.509478896856308
1744930265.2472355,2025-04-17 18:51:05.247236,0.33614131808280945,0.5096730291843414
1744930265.263302,2025-04-17 18:51:05.263302,0.423597976565361,0.4916749447584152
1744930265.2928853,2025-04-17 18:51:05.292885,0.5098084807395935,0.48507796227931976
1744930265.294887,2025-04-17 18:51:05.294887,0.5181930959224701,0.4937393367290497
1744930265.3106427,2025-04-17 18:51:05.310643,0.5199864208698273,0.48627300560474396
1744930265.3421245,2025-04-17 18:51:05.342124,0.5185519754886627,0.49539248645305634
1744930265.3579793,2025-04-17 18:51:05.357979,0.5241360366344452,0.49042046070098877
1744930265.3737326,2025-04-17 18:51:05.373733,0.5204161703586578,0.49031852185726166
1744930265.3898025,2025-04-17 18:51:05.389802,0.5232666730880737,0.49165672063827515
1744930265.4055853,2025-04-17 18:51:05.405585,0.5219411253929138,0.4891332685947418
1744930265.4214902,2025-04-17 18:51:05.421490,0.5237776339054108,0.4898843467235565
1744930265.4373698,2025-04-17 18:51:05.437370,0.5208897292613983,0.5062629282474518
1744930265.4532378,2025-04-17 18:51:05.453238,0.5182659924030304,0.4914257526397705
1744930265.4694088,2025-04-17 18:51:05.469409,0.5215253233909607,0.4797496944665909
1744930265.4926076,2025-04-17 18:51:05.492608,0.5221611559391022,0.47572217881679535
1744930265.5013287,2025-04-17 18:51:05.501329,0.5206489861011505,0.49214358627796173
1744930265.5172114,2025-04-17 18:51:05.517211,0.5205402970314026,0.48868049681186676
1744930265.5426562,2025-04-17 18:51:05.542656,0.5219771862030029,0.49505555629730225
1744930265.5587606,2025-04-17 18:51:05.558761,0.5231045782566071,0.48012562096118927
1744930265.5653977,2025-04-17 18:51:05.565398,0.5239727199077606,0.48690667748451233
1744930265.5925553,2025-04-17 18:51:05.592555,0.5267506539821625,0.49177661538124084
1744930265.5977886,2025-04-17 18:51:05.597789,0.5257297158241272,0.49084992706775665
1744930265.6252928,2025-04-17 18:51:05.625293,0.5221182107925415,0.4861536771059036
1744930265.6421897,2025-04-17 18:51:05.642190,0.5366180241107941,0.49097129702568054
1744930265.6460598,2025-04-17 18:51:05.646060,0.5304000675678253,0.4963848888874054
1744930265.6756327,2025-04-17 18:51:05.675633,0.5324948132038116,0.4884321540594101
1744930265.678339,2025-04-17 18:51:05.678339,0.5327527821063995,0.49832113087177277
1744930265.7098925,2025-04-17 18:51:05.709893,0.5340015888214111,0.4865563064813614
1744930265.7257714,2025-04-17 18:51:05.725771,0.5308168828487396,0.48543448746204376
1744930265.7417817,2025-04-17 18:51:05.741782,0.5325481295585632,0.49270501732826233
