timestamp,time_readable,x,y
1744733929.8834772,2025-04-15 12:18:49.883477,0.25943562388420105,0.18893160670995712
1744733929.896751,2025-04-15 12:18:49.896751,0.24718759953975677,0.17962491512298584
1744733929.9280193,2025-04-15 12:18:49.928019,0.2443632259964943,0.19334091991186142
1744733929.9453094,2025-04-15 12:18:49.945309,0.2660735249519348,0.2049587070941925
1744733929.9597704,2025-04-15 12:18:49.959770,nan,nan
1744733929.9756124,2025-04-15 12:18:49.975612,nan,nan
1744733929.991612,2025-04-15 12:18:49.991612,nan,nan
1744733930.0074677,2025-04-15 12:18:50.007468,0.26118068397045135,0.19360361993312836
1744733930.0234485,2025-04-15 12:18:50.023448,0.26331454515457153,0.21627864241600037
1744733930.0392654,2025-04-15 12:18:50.039265,0.26013489067554474,0.19737370312213898
1744733930.0571954,2025-04-15 12:18:50.057195,0.25369007140398026,0.2019975408911705
1744733930.0710754,2025-04-15 12:18:50.071075,0.24837446212768555,0.18883182853460312
1744733930.087175,2025-04-15 12:18:50.087175,0.26033684611320496,0.1969161555171013
1744733930.1028457,2025-04-15 12:18:50.102846,0.25183428078889847,0.19412177056074142
1744733930.1189435,2025-04-15 12:18:50.118943,0.23548562824726105,0.19002173840999603
1744733930.1367235,2025-04-15 12:18:50.136724,nan,nan
1744733930.1505308,2025-04-15 12:18:50.150531,0.26446667313575745,0.22556961327791214
1744733930.166288,2025-04-15 12:18:50.166288,0.25108204036951065,0.1985723152756691
1744733930.1845877,2025-04-15 12:18:50.184588,0.2640874683856964,0.19201134890317917
1744733930.199523,2025-04-15 12:18:50.199523,0.24383988976478577,0.21123909950256348
1744733930.217878,2025-04-15 12:18:50.217878,0.26312586665153503,0.19554168730974197
1744733930.234631,2025-04-15 12:18:50.234631,0.2529592961072922,0.196644626557827
1744733930.2608604,2025-04-15 12:18:50.260860,0.2477775514125824,0.20081913471221924
1744733930.276535,2025-04-15 12:18:50.276535,0.26221713423728943,0.2020244151353836
1744733930.2948568,2025-04-15 12:18:50.294857,0.2610999345779419,0.21146691590547562
1744733930.3084643,2025-04-15 12:18:50.308464,nan,nan
1744733930.3282378,2025-04-15 12:18:50.328238,0.25809116661548615,0.21300744265317917
1744733930.3405306,2025-04-15 12:18:50.340531,0.250576376914978,0.19391591846942902
1744733930.3563917,2025-04-15 12:18:50.356392,0.23987401276826859,0.18722879886627197
1744733930.3724184,2025-04-15 12:18:50.372418,0.2559403330087662,0.2002011016011238
1744733930.3880699,2025-04-15 12:18:50.388070,0.25418154895305634,0.21665380150079727
1744733930.403723,2025-04-15 12:18:50.403723,0.25406885147094727,0.2056814730167389
1744733930.4197328,2025-04-15 12:18:50.419733,0.26103413105010986,0.19493615627288818
1744733930.4357092,2025-04-15 12:18:50.435709,0.25489193946123123,0.2132854461669922
1744733930.4517283,2025-04-15 12:18:50.451728,0.2609473764896393,0.21141009777784348
1744733930.4678152,2025-04-15 12:18:50.467815,nan,nan
1744733930.4837897,2025-04-15 12:18:50.483790,0.2535664290189743,0.23265185207128525
1744733930.501735,2025-04-15 12:18:50.501735,0.25568974018096924,0.2044842466711998
1744733930.5183127,2025-04-15 12:18:50.518313,0.2361202985048294,0.20738188922405243
1744733930.5329015,2025-04-15 12:18:50.532902,0.26356396079063416,0.22218097001314163
1744733930.551572,2025-04-15 12:18:50.551572,0.2503155246376991,0.21777885407209396
1744733930.568251,2025-04-15 12:18:50.568251,0.24970559775829315,0.19920781254768372
1744733930.5947642,2025-04-15 12:18:50.594764,0.25307829678058624,0.2006356343626976
1744733930.6106527,2025-04-15 12:18:50.610653,nan,nan
1744733930.6263888,2025-04-15 12:18:50.626389,0.3343910127878189,0.2063298374414444
1744733930.6422937,2025-04-15 12:18:50.642294,0.33900129795074463,0.21887954324483871
1744733930.6582835,2025-04-15 12:18:50.658283,0.3368350714445114,0.18880171328783035
1744733930.6742427,2025-04-15 12:18:50.674243,nan,nan
1744733930.690376,2025-04-15 12:18:50.690376,0.331967830657959,0.2156597450375557
1744733930.706517,2025-04-15 12:18:50.706517,0.33241045475006104,0.21945934742689133
1744733930.722236,2025-04-15 12:18:50.722236,0.3247014880180359,0.19838350266218185
1744733930.7379925,2025-04-15 12:18:50.737993,0.3437722623348236,0.21635477989912033
1744733930.7537823,2025-04-15 12:18:50.753782,0.33549322187900543,0.20309043675661087
1744733930.769622,2025-04-15 12:18:50.769622,0.34658122062683105,0.2178804576396942
1744733930.7854495,2025-04-15 12:18:50.785450,0.33952708542346954,0.21591590344905853
1744733930.8015523,2025-04-15 12:18:50.801552,0.34165914356708527,0.2174839898943901
1744733930.8176646,2025-04-15 12:18:50.817665,0.3394468128681183,0.19314031302928925
1744733930.8333929,2025-04-15 12:18:50.833393,0.34233321249485016,0.20280437916517258
1744733930.8518229,2025-04-15 12:18:50.851823,nan,nan
1744733930.868553,2025-04-15 12:18:50.868553,0.3459864854812622,0.20973730832338333
1744733930.8851829,2025-04-15 12:18:50.885183,0.32928408682346344,0.22470147907733917
1744733930.9018445,2025-04-15 12:18:50.901845,0.33338335156440735,0.2288106381893158
1744733930.9279907,2025-04-15 12:18:50.927991,0.3174586594104767,0.1886782944202423
1744733930.9437284,2025-04-15 12:18:50.943728,nan,nan
1744733930.9598231,2025-04-15 12:18:50.959823,0.3344300240278244,0.21020345389842987
1744733930.975758,2025-04-15 12:18:50.975758,0.3348139822483063,0.203636072576046
1744733930.9918528,2025-04-15 12:18:50.991853,0.32525937259197235,0.19536703824996948
1744733931.0079277,2025-04-15 12:18:51.007928,nan,nan
1744733931.0239375,2025-04-15 12:18:51.023937,0.3293585628271103,0.21471447497606277
1744733931.0416734,2025-04-15 12:18:51.041673,0.3267757147550583,0.19844909012317657
1744733931.0555305,2025-04-15 12:18:51.055531,0.3028257042169571,0.17909028381109238
1744733931.0735257,2025-04-15 12:18:51.073526,nan,nan
1744733931.0871634,2025-04-15 12:18:51.087163,nan,nan
1744733931.1031344,2025-04-15 12:18:51.103134,0.2465641126036644,0.23812557011842728
1744733931.1191003,2025-04-15 12:18:51.119100,0.2510646805167198,0.24815545976161957
1744733931.136174,2025-04-15 12:18:51.136174,0.2578316628932953,0.2440505102276802
1744733931.1505287,2025-04-15 12:18:51.150529,0.2566019743680954,0.23686068505048752
1744733931.1664834,2025-04-15 12:18:51.166483,0.25195717066526413,0.22612295299768448
1744733931.1824477,2025-04-15 12:18:51.182448,0.25259342789649963,0.24516060948371887
1744733931.1981413,2025-04-15 12:18:51.198141,0.255518838763237,0.24313387274742126
1744733931.2188537,2025-04-15 12:18:51.218854,0.25382164865732193,0.23841918259859085
1744733931.2364957,2025-04-15 12:18:51.236496,0.24286489933729172,0.2317541390657425
1744733931.2610998,2025-04-15 12:18:51.261100,0.25370684266090393,0.22679749876260757
1744733931.2770205,2025-04-15 12:18:51.277020,0.25456738471984863,0.23634109646081924
1744733931.2949078,2025-04-15 12:18:51.294908,0.2477765902876854,0.2407640814781189
1744733931.3086479,2025-04-15 12:18:51.308648,0.2441703975200653,0.20877693593502045
1744733931.3243015,2025-04-15 12:18:51.324301,nan,nan
1744733931.3403087,2025-04-15 12:18:51.340309,0.24870500713586807,0.252517431974411
1744733931.3562646,2025-04-15 12:18:51.356265,0.3069092482328415,0.22077659517526627
1744733931.3764398,2025-04-15 12:18:51.376440,0.3272417038679123,0.22619401663541794
1744733931.3878994,2025-04-15 12:18:51.387899,0.3407410979270935,0.21485153585672379
1744733931.4038038,2025-04-15 12:18:51.403804,nan,nan
1744733931.4198732,2025-04-15 12:18:51.419873,0.32450127601623535,0.23592384904623032
1744733931.43665,2025-04-15 12:18:51.436650,0.327822744846344,0.21927222609519958
1744733931.4518602,2025-04-15 12:18:51.451860,0.3233611434698105,0.22890981286764145
1744733931.4679477,2025-04-15 12:18:51.467948,nan,nan
1744733931.4857872,2025-04-15 12:18:51.485787,0.31899040937423706,0.22549383342266083
1744733931.4995751,2025-04-15 12:18:51.499575,0.3219272345304489,0.22076120972633362
1744733931.519054,2025-04-15 12:18:51.519054,0.3108178824186325,0.2076440155506134
1744733931.5368474,2025-04-15 12:18:51.536847,nan,nan
1744733931.5470057,2025-04-15 12:18:51.547006,nan,nan
1744733931.5784447,2025-04-15 12:18:51.578445,0.32932858169078827,0.2286929115653038
1744733931.5945706,2025-04-15 12:18:51.594571,0.33337779343128204,0.24295822530984879
1744733931.6105204,2025-04-15 12:18:51.610520,0.3200332820415497,0.23898709565401077
1744733931.6264791,2025-04-15 12:18:51.626479,0.32011212408542633,0.23400571942329407
1744733931.6424744,2025-04-15 12:18:51.642474,nan,nan
1744733931.6584334,2025-04-15 12:18:51.658433,0.324516162276268,0.25021660327911377
1744733931.6746402,2025-04-15 12:18:51.674640,0.3326388746500015,0.2240167334675789
1744733931.6904132,2025-04-15 12:18:51.690413,0.33099232614040375,0.21767544001340866
1744733931.7062669,2025-04-15 12:18:51.706267,nan,nan
1744733931.7220786,2025-04-15 12:18:51.722079,0.3321348875761032,0.2244657501578331
1744733931.7375731,2025-04-15 12:18:51.737573,0.32716453075408936,0.2243848741054535
1744733931.7537544,2025-04-15 12:18:51.753754,nan,nan
1744733931.769266,2025-04-15 12:18:51.769266,nan,nan
1744733931.7853596,2025-04-15 12:18:51.785360,0.3226819187402725,0.23027163743972778
1744733931.8031206,2025-04-15 12:18:51.803121,nan,nan
1744733931.8170366,2025-04-15 12:18:51.817037,0.2562972754240036,0.238273523747921
1744733931.8378868,2025-04-15 12:18:51.837887,0.21183409541845322,0.20608824491500854
1744733931.8489914,2025-04-15 12:18:51.848991,0.22214680910110474,0.22603320330381393
1744733931.8693464,2025-04-15 12:18:51.869346,nan,nan
1744733931.8808694,2025-04-15 12:18:51.880869,0.21656543016433716,0.2135062888264656
1744733931.896958,2025-04-15 12:18:51.896958,0.21526503562927246,0.21093323826789856
1744733931.9171042,2025-04-15 12:18:51.917104,0.21850230544805527,0.19346242398023605
1744733931.9447286,2025-04-15 12:18:51.944729,0.22792033851146698,0.20404236763715744
1744733931.9608417,2025-04-15 12:18:51.960842,nan,nan
1744733931.9769692,2025-04-15 12:18:51.976969,0.11696546897292137,0.12999527156352997
1744733931.9928734,2025-04-15 12:18:51.992873,0.07521513104438782,0.11179301887750626
1744733932.0106406,2025-04-15 12:18:52.010641,0.07015198282897472,0.13173098117113113
1744733932.0244713,2025-04-15 12:18:52.024471,0.07086281105875969,0.09416638314723969
1744733932.0403216,2025-04-15 12:18:52.040322,0.07683644816279411,0.10840541124343872
1744733932.0608356,2025-04-15 12:18:52.060836,0.0827011726796627,0.13383392989635468
1744733932.0722904,2025-04-15 12:18:52.072290,0.07840165123343468,0.11427462473511696
1744733932.0879343,2025-04-15 12:18:52.087934,0.08271382749080658,0.12494942173361778
1744733932.1038935,2025-04-15 12:18:52.103894,0.08672530204057693,0.10716286301612854
1744733932.1199985,2025-04-15 12:18:52.119998,0.0796862468123436,0.11016262322664261
1744733932.138504,2025-04-15 12:18:52.138504,0.07777074724435806,0.09687352925539017
1744733932.155778,2025-04-15 12:18:52.155778,0.060277946293354034,0.09619012102484703
1744733932.1675503,2025-04-15 12:18:52.167550,-0.0026320377364754677,0.09656424820423126
1744733932.1834085,2025-04-15 12:18:52.183408,-0.000861764419823885,0.11191192641854286
1744733932.199386,2025-04-15 12:18:52.199386,-0.0029643671587109566,0.10405410453677177
1744733932.2196443,2025-04-15 12:18:52.219644,-0.022020524367690086,0.09189904481172562
1744733932.2384274,2025-04-15 12:18:52.238427,-0.013422263320535421,0.08677471056580544
1744733932.2531042,2025-04-15 12:18:52.253104,-0.012270220089703798,0.09394760057330132
1744733932.2629943,2025-04-15 12:18:52.262994,0.004491996020078659,0.11989567056298256
1744733932.294726,2025-04-15 12:18:52.294726,0.005142865353263915,0.11735865846276283
1744733932.3109176,2025-04-15 12:18:52.310918,0.008968590758740902,0.13830838352441788
1744733932.3267856,2025-04-15 12:18:52.326786,-0.0011642202734947205,0.12796148285269737
1744733932.3427312,2025-04-15 12:18:52.342731,0.003574291826225817,0.12026150897145271
1744733932.358785,2025-04-15 12:18:52.358785,-0.004833818878978491,0.11209521070122719
1744733932.374622,2025-04-15 12:18:52.374622,0.010431766044348478,0.12933748215436935
1744733932.3903046,2025-04-15 12:18:52.390305,-0.006307963049039245,0.12013772130012512
1744733932.406378,2025-04-15 12:18:52.406378,-0.008569572819396853,0.13310835510492325
1744733932.4223268,2025-04-15 12:18:52.422327,0.0030198695603758097,0.10574007406830788
1744733932.4387465,2025-04-15 12:18:52.438746,0.010359969921410084,0.12893274053931236
1744733932.454107,2025-04-15 12:18:52.454107,0.01628219976555556,0.13169965147972107
1744733932.4700916,2025-04-15 12:18:52.470092,0.029008541256189346,0.134159654378891
1744733932.4860742,2025-04-15 12:18:52.486074,0.017454485408961773,0.14174241572618484
1744733932.5018137,2025-04-15 12:18:52.501814,0.015700078569352627,0.13206930458545685
1744733932.519759,2025-04-15 12:18:52.519759,0.011910596047528088,0.11883851140737534
1744733932.5390787,2025-04-15 12:18:52.539079,0.006569981356733479,0.11866437271237373
1744733932.553354,2025-04-15 12:18:52.553354,0.0119570791721344,0.12981081753969193
1744733932.5642262,2025-04-15 12:18:52.564226,0.017998224822804332,0.11188365519046783
1744733932.586691,2025-04-15 12:18:52.586691,0.010908269134233706,0.1340472474694252
1744733932.5963628,2025-04-15 12:18:52.596363,0.010655006393790245,0.15425660461187363
1744733932.6283348,2025-04-15 12:18:52.628335,0.018366732634603977,0.13603036105632782
1744733932.6443126,2025-04-15 12:18:52.644313,0.00975410733371973,0.12938665226101875
1744733932.6601636,2025-04-15 12:18:52.660164,0.03179637575522065,0.12556229531764984
1744733932.676256,2025-04-15 12:18:52.676256,0.025383544387295842,0.11021832376718521
1744733932.6921678,2025-04-15 12:18:52.692168,0.033189053647220135,0.13554157316684723
1744733932.707925,2025-04-15 12:18:52.707925,0.03532795049250126,0.13871709257364273
1744733932.7269814,2025-04-15 12:18:52.726981,0.037345804274082184,0.14271708577871323
1744733932.7394955,2025-04-15 12:18:52.739496,0.02175574144348502,0.13194841518998146
1744733932.7553122,2025-04-15 12:18:52.755312,0.02814475540071726,0.13389481604099274
1744733932.771235,2025-04-15 12:18:52.771235,0.03542076610028744,0.12749085575342178
1744733932.7870927,2025-04-15 12:18:52.787093,0.03899909555912018,0.12245091423392296
1744733932.8031168,2025-04-15 12:18:52.803117,0.019501932431012392,0.12009597197175026
1744733932.8188488,2025-04-15 12:18:52.818849,0.038047466427087784,0.11478230729699135
1744733932.8396795,2025-04-15 12:18:52.839679,0.04391529969871044,0.14191173762083054
1744733932.8505177,2025-04-15 12:18:52.850518,0.03299463354051113,0.14084316417574883
1744733932.8684337,2025-04-15 12:18:52.868434,0.02760670194402337,0.11996393278241158
1744733932.8823898,2025-04-15 12:18:52.882390,0.04050400201231241,0.1502683013677597
1744733932.908598,2025-04-15 12:18:52.908598,0.03222579136490822,0.14530827105045319
1744733932.919309,2025-04-15 12:18:52.919309,0.026335083413869143,0.1354539543390274
1744733932.9398758,2025-04-15 12:18:52.939876,0.030383842065930367,0.1445384919643402
1744733932.96102,2025-04-15 12:18:52.961020,0.032827746123075485,0.1278514303267002
1744733932.9769738,2025-04-15 12:18:52.976974,0.03855569567531347,0.129600889980793
1744733932.993065,2025-04-15 12:18:52.993065,0.038595398887991905,0.1341932862997055
1744733933.0088096,2025-04-15 12:18:53.008810,0.025324741378426552,0.13336069881916046
1744733933.0244982,2025-04-15 12:18:53.024498,0.04135706927627325,0.14823538064956665
1744733933.0401554,2025-04-15 12:18:53.040155,0.04610648564994335,0.14533408731222153
1744733933.0561557,2025-04-15 12:18:53.056156,0.0717758759856224,0.12458343431353569
1744733933.0721092,2025-04-15 12:18:53.072109,0.07947059720754623,0.13203755021095276
1744733933.0881524,2025-04-15 12:18:53.088152,0.06768094748258591,0.1279040388762951
1744733933.103976,2025-04-15 12:18:53.103976,0.07135646417737007,0.11814949661493301
1744733933.1200476,2025-04-15 12:18:53.120048,nan,nan
1744733933.1401374,2025-04-15 12:18:53.140137,nan,nan
1744733933.1587794,2025-04-15 12:18:53.158779,0.0832282155752182,0.12458387762308121
1744733933.1682656,2025-04-15 12:18:53.168266,0.07974549755454063,0.13631462678313255
1744733933.1864753,2025-04-15 12:18:53.186475,0.06773224472999573,0.13282976672053337
1744733933.2003944,2025-04-15 12:18:53.200394,0.07466915249824524,0.12842553853988647
1744733933.220562,2025-04-15 12:18:53.220562,0.07240776717662811,0.12126851826906204
1744733933.24024,2025-04-15 12:18:53.240240,0.07613787427544594,0.12053041160106659
1744733933.2538455,2025-04-15 12:18:53.253845,0.06904768943786621,0.14016331732273102
1744733933.266673,2025-04-15 12:18:53.266673,0.07339124381542206,0.11986303701996803
1744733933.2872012,2025-04-15 12:18:53.287201,0.07498121820390224,0.14502007514238358
1744733933.3114543,2025-04-15 12:18:53.311454,0.08295419812202454,0.15381023287773132
1744733933.32726,2025-04-15 12:18:53.327260,0.0656218733638525,0.14643149822950363
1744733933.3432155,2025-04-15 12:18:53.343215,0.07179482840001583,0.1367051973938942
1744733933.3591,2025-04-15 12:18:53.359100,0.0712096057832241,0.15171977877616882
1744733933.3749778,2025-04-15 12:18:53.374978,0.07260823622345924,0.15436287969350815
1744733933.3909097,2025-04-15 12:18:53.390910,nan,nan
1744733933.4090989,2025-04-15 12:18:53.409099,0.06682019867002964,0.13087448477745056
1744733933.4224772,2025-04-15 12:18:53.422477,0.08706742152571678,0.1310540810227394
1744733933.4405916,2025-04-15 12:18:53.440592,0.0822494849562645,0.14777644723653793
1744733933.453679,2025-04-15 12:18:53.453679,0.09698089957237244,0.14593784883618355
1744733933.4697506,2025-04-15 12:18:53.469751,0.09677934646606445,0.14107277244329453
1744733933.4877539,2025-04-15 12:18:53.487754,0.09133528172969818,0.12942978739738464
1744733933.5015798,2025-04-15 12:18:53.501580,0.10725639015436172,0.18323102593421936
1744733933.5209124,2025-04-15 12:18:53.520912,0.0944698117673397,0.16359710693359375
1744733933.5406773,2025-04-15 12:18:53.540677,0.0920133963227272,0.13829689472913742
1744733933.549557,2025-04-15 12:18:53.549557,0.10537542030215263,0.14980536699295044
1744733933.5655143,2025-04-15 12:18:53.565514,0.08613481372594833,0.14606864750385284
1744733933.5874562,2025-04-15 12:18:53.587456,0.08772731944918633,0.13312876597046852
1744733933.6041343,2025-04-15 12:18:53.604134,0.0910835973918438,0.13569564744830132
1744733933.6127505,2025-04-15 12:18:53.612751,0.09166248515248299,0.14451448619365692
1744733933.6448052,2025-04-15 12:18:53.644805,0.07752560451626778,0.13509411364793777
1744733933.660679,2025-04-15 12:18:53.660679,0.09378154203295708,0.13553766906261444
1744733933.6766858,2025-04-15 12:18:53.676686,0.12000919505953789,0.1491767168045044
1744733933.692854,2025-04-15 12:18:53.692854,0.1251898556947708,0.14519861340522766
1744733933.7088797,2025-04-15 12:18:53.708880,0.12315164133906364,0.13584227114915848
1744733933.7248354,2025-04-15 12:18:53.724835,0.11631476879119873,0.13419746607542038
1744733933.7410808,2025-04-15 12:18:53.741081,nan,nan
1744733933.7572072,2025-04-15 12:18:53.757207,0.1172013022005558,0.1337546408176422
1744733933.7729836,2025-04-15 12:18:53.772984,0.12195738032460213,0.14745553582906723
1744733933.7889564,2025-04-15 12:18:53.788956,nan,nan
1744733933.8047128,2025-04-15 12:18:53.804713,0.1218038946390152,0.14874520152807236
1744733933.8208606,2025-04-15 12:18:53.820861,0.12249061465263367,0.12569938972592354
1744733933.8413956,2025-04-15 12:18:53.841396,nan,nan
1744733933.8529422,2025-04-15 12:18:53.852942,nan,nan
1744733933.8711317,2025-04-15 12:18:53.871132,0.11760928109288216,0.15081313252449036
1744733933.8877041,2025-04-15 12:18:53.887704,nan,nan
1744733933.9043882,2025-04-15 12:18:53.904388,0.12753362953662872,0.111302949488163
1744733933.92114,2025-04-15 12:18:53.921140,nan,nan
1744733933.9416196,2025-04-15 12:18:53.941620,nan,nan
1744733933.9482388,2025-04-15 12:18:53.948239,nan,nan
1744733933.9711115,2025-04-15 12:18:53.971112,0.12774324044585228,0.12933991104364395
1744733933.9831915,2025-04-15 12:18:53.983191,nan,nan
1744733933.9955747,2025-04-15 12:18:53.995575,0.1229374036192894,0.14319584518671036
1744733934.0271862,2025-04-15 12:18:54.027186,0.12461746856570244,0.1268288940191269
1744733934.0431914,2025-04-15 12:18:54.043191,0.12125195562839508,0.14400287345051765
1744733934.0589747,2025-04-15 12:18:54.058975,nan,nan
1744733934.075082,2025-04-15 12:18:54.075082,nan,nan
1744733934.0930865,2025-04-15 12:18:54.093086,0.12174496799707413,0.1242637000977993
1744733934.1068778,2025-04-15 12:18:54.106878,nan,nan
1744733934.1229966,2025-04-15 12:18:54.122997,nan,nan
1744733934.1418712,2025-04-15 12:18:54.141871,nan,nan
1744733934.1543713,2025-04-15 12:18:54.154371,nan,nan
1744733934.1702654,2025-04-15 12:18:54.170265,nan,nan
1744733934.1860375,2025-04-15 12:18:54.186038,nan,nan
1744733934.2042396,2025-04-15 12:18:54.204240,nan,nan
1744733934.21789,2025-04-15 12:18:54.217890,nan,nan
1744733934.2421174,2025-04-15 12:18:54.242117,nan,nan
1744733934.2497528,2025-04-15 12:18:54.249753,nan,nan
1744733934.265408,2025-04-15 12:18:54.265408,nan,nan
1744733934.2901583,2025-04-15 12:18:54.290158,nan,nan
1744733934.2971547,2025-04-15 12:18:54.297155,0.16108417510986328,0.12691578269004822
1744733934.3291051,2025-04-15 12:18:54.329105,0.16766875237226486,0.12229783833026886
1744733934.3448389,2025-04-15 12:18:54.344839,0.16655410826206207,0.1253516934812069
1744733934.3608525,2025-04-15 12:18:54.360852,0.16040579974651337,0.1276526153087616
1744733934.3766143,2025-04-15 12:18:54.376614,0.1690269261598587,0.13514290004968643
1744733934.39235,2025-04-15 12:18:54.392350,0.15430430322885513,0.11845405027270317
1744733934.4081542,2025-04-15 12:18:54.408154,0.1663931906223297,0.10955505445599556
1744733934.4248796,2025-04-15 12:18:54.424880,0.15436314046382904,0.10970393568277359
1744733934.4423969,2025-04-15 12:18:54.442397,0.167866513133049,0.12667979300022125
1744733934.4558425,2025-04-15 12:18:54.455842,0.142445407807827,0.10731411725282669
1744733934.4717627,2025-04-15 12:18:54.471763,0.1563432291150093,0.11661337316036224
1744733934.4896505,2025-04-15 12:18:54.489650,0.16509419679641724,0.10923811420798302
1744733934.5058367,2025-04-15 12:18:54.505837,0.1635507494211197,0.14816389232873917
1744733934.5218005,2025-04-15 12:18:54.521801,0.15205048024654388,0.1052355132997036
1744733934.5427132,2025-04-15 12:18:54.542713,0.15207915753126144,0.11399241909384727
1744733934.5550368,2025-04-15 12:18:54.555037,0.16204317659139633,0.1334114819765091
1744733934.568018,2025-04-15 12:18:54.568018,0.18484608829021454,0.1362927332520485
1744733934.5841312,2025-04-15 12:18:54.584131,0.18476007878780365,0.14211639761924744
1744733934.6000347,2025-04-15 12:18:54.600035,0.1702902913093567,0.12708993256092072
1744733934.6216636,2025-04-15 12:18:54.621664,0.1902693212032318,0.11912691965699196
1744733934.6430838,2025-04-15 12:18:54.643084,0.17636163532733917,0.13270502164959908
1744733934.6550918,2025-04-15 12:18:54.655092,nan,nan
1744733934.6639354,2025-04-15 12:18:54.663935,0.17740116268396378,0.12988068908452988
1744733934.679788,2025-04-15 12:18:54.679788,0.18346763402223587,0.12279437109827995
1744733934.711951,2025-04-15 12:18:54.711951,0.18787039071321487,0.12404732778668404
1744733934.727842,2025-04-15 12:18:54.727842,0.17569252103567123,0.11871256306767464
1744733934.7432795,2025-04-15 12:18:54.743279,nan,nan
1744733934.759113,2025-04-15 12:18:54.759113,0.18373391777276993,0.11664216592907906
1744733934.774804,2025-04-15 12:18:54.774804,0.17734692245721817,0.1450275182723999
1744733934.7905297,2025-04-15 12:18:54.790530,0.1713101640343666,0.12016907706856728
1744733934.8064692,2025-04-15 12:18:54.806469,0.18173697590827942,0.12048998847603798
1744733934.8225522,2025-04-15 12:18:54.822552,0.18209760636091232,0.14026030153036118
1744733934.843642,2025-04-15 12:18:54.843642,0.2141382098197937,0.1313723772764206
1744733934.8543243,2025-04-15 12:18:54.854324,0.20899293571710587,0.13167401403188705
1744733934.8723397,2025-04-15 12:18:54.872340,0.19397850334644318,0.11091609299182892
1744733934.8903255,2025-04-15 12:18:54.890326,0.2045517936348915,0.12959140539169312
1744733934.9053047,2025-04-15 12:18:54.905305,0.2054327055811882,0.1112087033689022
1744733934.9220116,2025-04-15 12:18:54.922012,0.20790038257837296,0.12221138924360275
1744733934.943859,2025-04-15 12:18:54.943859,0.20935270935297012,0.13149342313408852
1744733934.9503562,2025-04-15 12:18:54.950356,0.20516155660152435,0.10252873599529266
1744733934.9664345,2025-04-15 12:18:54.966434,0.209240160882473,0.11753395572304726
1744733934.9825697,2025-04-15 12:18:54.982570,0.20786704123020172,0.12271824106574059
1744733934.9986403,2025-04-15 12:18:54.998640,0.21864360570907593,0.1523575633764267
1744733935.014449,2025-04-15 12:18:55.014449,0.20918907225131989,0.10903439298272133
1744733935.043916,2025-04-15 12:18:55.043916,0.21661394089460373,0.11668644845485687
1744733935.0462399,2025-04-15 12:18:55.046240,0.20512544363737106,0.10697434097528458
1744733935.0782542,2025-04-15 12:18:55.078254,0.2031826302409172,0.10319007188081741
1744733935.094328,2025-04-15 12:18:55.094328,0.20472028851509094,0.09531063586473465
1744733935.110196,2025-04-15 12:18:55.110196,0.198150634765625,0.09308977238833904
1744733935.1259098,2025-04-15 12:18:55.125910,0.20356254279613495,0.10796915739774704
1744733935.1416762,2025-04-15 12:18:55.141676,nan,nan
1744733935.1574209,2025-04-15 12:18:55.157421,0.2102641835808754,0.11052671819925308
1744733935.173568,2025-04-15 12:18:55.173568,0.19859809428453445,0.11326753348112106
1744733935.189352,2025-04-15 12:18:55.189352,0.214103065431118,0.10847357288002968
1744733935.2071764,2025-04-15 12:18:55.207176,0.20140333473682404,0.10910871624946594
1744733935.2210684,2025-04-15 12:18:55.221068,0.21201293170452118,0.12369240447878838
1744733935.2444673,2025-04-15 12:18:55.244467,0.26040521264076233,0.10964696854352951
1744733935.2526183,2025-04-15 12:18:55.252618,0.2530062794685364,0.11393361911177635
1744733935.2723062,2025-04-15 12:18:55.272306,0.2574118375778198,0.11419878527522087
1744733935.2843282,2025-04-15 12:18:55.284328,0.2432139590382576,0.10262709483504295
1744733935.3002014,2025-04-15 12:18:55.300201,0.2512839138507843,0.09521322324872017
1744733935.3161397,2025-04-15 12:18:55.316140,nan,nan
1744733935.3445764,2025-04-15 12:18:55.344576,0.24952883273363113,0.08965545147657394
1744733935.3556073,2025-04-15 12:18:55.355607,0.25137582421302795,0.09841550141572952
1744733935.3635676,2025-04-15 12:18:55.363568,0.2653704434633255,0.1391766369342804
1744733935.3793998,2025-04-15 12:18:55.379400,0.2339637130498886,0.0659517701715231
1744733935.410912,2025-04-15 12:18:55.410912,0.24717600643634796,0.09624303504824638
1744733935.426729,2025-04-15 12:18:55.426729,0.240782231092453,0.10696395859122276
1744733935.4450457,2025-04-15 12:18:55.445046,0.24916503578424454,0.11100637912750244
1744733935.4582677,2025-04-15 12:18:55.458268,0.2573666125535965,0.10074437037110329
1744733935.4744298,2025-04-15 12:18:55.474430,0.24797029793262482,0.12359654903411865
1744733935.490401,2025-04-15 12:18:55.490401,0.2532859444618225,0.12106048315763474
1744733935.5059886,2025-04-15 12:18:55.505989,0.2472400739789009,0.11973496526479721
1744733935.5220475,2025-04-15 12:18:55.522048,0.24011583626270294,0.08359624445438385
1744733935.5452828,2025-04-15 12:18:55.545283,0.25022919476032257,0.10527986288070679
1744733935.5543003,2025-04-15 12:18:55.554300,0.23944221436977386,0.08673597872257233
1744733935.5723863,2025-04-15 12:18:55.572386,0.25239231437444687,0.12632128596305847
