timestamp,time_readable,x,y
1744745605.9305453,2025-04-15 15:33:25.930545,0.585222065448761,0.9595708549022675
1744745605.947074,2025-04-15 15:33:25.947074,0.5844449996948242,0.9569988548755646
1744745605.9637635,2025-04-15 15:33:25.963763,0.5828319489955902,0.957066535949707
1744745605.9799483,2025-04-15 15:33:25.979948,0.5841364860534668,0.9536887407302856
1744745605.9966831,2025-04-15 15:33:25.996683,0.584094226360321,0.952684223651886
1744745606.013507,2025-04-15 15:33:26.013507,0.5873522162437439,0.95417720079422
1744745606.030507,2025-04-15 15:33:26.030507,0.581958681344986,0.954686164855957
1744745606.0465333,2025-04-15 15:33:26.046533,0.5845171213150024,0.9577354192733765
1744745606.0635452,2025-04-15 15:33:26.063545,0.5839084088802338,0.9526446163654327
1744745606.080541,2025-04-15 15:33:26.080541,0.5866664052009583,0.9569843709468842
1744745606.0975308,2025-04-15 15:33:26.097531,0.581371396780014,0.9563806354999542
1744745606.114037,2025-04-15 15:33:26.114037,0.5823533833026886,0.9569116830825806
1744745606.1309175,2025-04-15 15:33:26.130918,0.5848597586154938,0.9587072134017944
1744745606.1468027,2025-04-15 15:33:26.146803,0.5828274786472321,0.9582774639129639
1744745606.163809,2025-04-15 15:33:26.163809,0.5847047567367554,0.9585257470607758
1744745606.1808276,2025-04-15 15:33:26.180828,0.5845603346824646,0.9640264809131622
1744745606.197301,2025-04-15 15:33:26.197301,0.5829407274723053,0.9611090123653412
1744745606.2137525,2025-04-15 15:33:26.213753,0.5835268497467041,0.9610079228878021
1744745606.2303557,2025-04-15 15:33:26.230356,0.5842316448688507,0.9599458873271942
1744745606.2469447,2025-04-15 15:33:26.246945,0.5852490067481995,0.9599665999412537
1744745606.2639434,2025-04-15 15:33:26.263943,0.5837419331073761,0.9681683778762817
1744745606.2809532,2025-04-15 15:33:26.280953,0.583038866519928,0.9673517644405365
1744745606.2975252,2025-04-15 15:33:26.297525,0.5846819877624512,0.969023734331131
1744745606.3141453,2025-04-15 15:33:26.314145,0.5861961841583252,0.9627816379070282
1744745606.3306463,2025-04-15 15:33:26.330646,0.5853271782398224,0.9707147777080536
1744745606.347607,2025-04-15 15:33:26.347607,0.5876754224300385,0.9676788747310638
1744745606.3636847,2025-04-15 15:33:26.363685,0.5838005840778351,0.9601755440235138
1744745606.3815832,2025-04-15 15:33:26.381583,0.5839552283287048,0.9642393290996552
1744745606.3972578,2025-04-15 15:33:26.397258,0.5838146209716797,0.9701277315616608
1744745606.4143007,2025-04-15 15:33:26.414301,0.5885136127471924,0.9622950851917267
1744745606.4303577,2025-04-15 15:33:26.430358,0.5872617661952972,0.9666863679885864
1744745606.44732,2025-04-15 15:33:26.447320,0.5897171199321747,0.9730559289455414
1744745606.4639285,2025-04-15 15:33:26.463928,0.5862398147583008,0.9707476794719696
1744745606.4806197,2025-04-15 15:33:26.480620,0.5857405364513397,0.9714820683002472
1744745606.4972374,2025-04-15 15:33:26.497237,0.5911199748516083,0.9663171172142029
1744745606.5137782,2025-04-15 15:33:26.513778,0.556973397731781,0.9263320565223694
1744745606.5303977,2025-04-15 15:33:26.530398,0.4300404191017151,0.7552986443042755
1744745606.54592,2025-04-15 15:33:26.545920,nan,nan
1744745606.562575,2025-04-15 15:33:26.562575,nan,nan
1744745606.5794861,2025-04-15 15:33:26.579486,nan,nan
1744745606.5959089,2025-04-15 15:33:26.595909,nan,nan
1744745606.6129153,2025-04-15 15:33:26.612915,nan,nan
1744745606.6295686,2025-04-15 15:33:26.629569,nan,nan
1744745606.6467369,2025-04-15 15:33:26.646737,nan,nan
1744745606.663672,2025-04-15 15:33:26.663672,0.28178519010543823,0.3350860923528671
1744745606.6809356,2025-04-15 15:33:26.680936,0.36763347685337067,0.285009041428566
1744745606.697503,2025-04-15 15:33:26.697503,0.4162518382072449,0.2661413103342056
1744745606.7142243,2025-04-15 15:33:26.714224,0.398459330201149,0.27218059450387955
1744745606.7308352,2025-04-15 15:33:26.730835,0.4162885993719101,0.272734634578228
1744745606.7476263,2025-04-15 15:33:26.747626,0.44550439715385437,0.24228060990571976
1744745606.7640948,2025-04-15 15:33:26.764095,0.3989930897951126,0.275845468044281
1744745606.7808805,2025-04-15 15:33:26.780880,0.454022079706192,0.2406473383307457
1744745606.7975268,2025-04-15 15:33:26.797527,0.39767688512802124,0.27470432966947556
1744745606.8148832,2025-04-15 15:33:26.814883,0.44711168110370636,0.23380471765995026
1744745606.8308203,2025-04-15 15:33:26.830820,0.3860100358724594,0.2854981869459152
1744745606.8475356,2025-04-15 15:33:26.847536,0.24656057357788086,0.237869530916214
1744745606.8643417,2025-04-15 15:33:26.864342,0.18616265803575516,0.13385845767334104
1744745606.8809578,2025-04-15 15:33:26.880958,0.2032075673341751,0.1581220906227827
1744745606.8973992,2025-04-15 15:33:26.897399,0.21349424868822098,0.13338932674378157
1744745606.9136798,2025-04-15 15:33:26.913680,0.16569973528385162,0.20988667011260986
1744745606.930999,2025-04-15 15:33:26.930999,0.21440042555332184,0.1363423289731145
1744745606.947359,2025-04-15 15:33:26.947359,0.17784421145915985,0.18066463246941566
1744745606.9641287,2025-04-15 15:33:26.964129,0.21685539931058884,0.13528390228748322
1744745606.9808962,2025-04-15 15:33:26.980896,0.16331277787685394,0.20570042729377747
1744745606.9970875,2025-04-15 15:33:26.997087,0.21952488273382187,0.14192216843366623
1744745607.0140855,2025-04-15 15:33:27.014086,0.183064304292202,0.11504883132874966
1744745607.030545,2025-04-15 15:33:27.030545,0.1005658209323883,0.136754316277802
1744745607.048183,2025-04-15 15:33:27.048183,0.10022199526429176,0.18319959938526154
1744745607.0638661,2025-04-15 15:33:27.063866,0.10131331905722618,0.183096781373024
1744745607.0804212,2025-04-15 15:33:27.080421,nan,nan
1744745607.0974607,2025-04-15 15:33:27.097461,0.10277977958321571,0.14197951927781105
1744745607.1141276,2025-04-15 15:33:27.114128,0.10477394610643387,0.1883397325873375
1744745607.1306703,2025-04-15 15:33:27.130670,0.10523638129234314,0.18048809096217155
1744745607.1467013,2025-04-15 15:33:27.146701,0.10666018724441528,0.19094909727573395
1744745607.1639442,2025-04-15 15:33:27.163944,0.12203440070152283,0.14281250163912773
1744745607.1806712,2025-04-15 15:33:27.180671,0.10718768462538719,0.17917142435908318
1744745607.1966348,2025-04-15 15:33:27.196635,nan,nan
1744745607.2139163,2025-04-15 15:33:27.213916,0.10780050978064537,0.1718853861093521
1744745607.2306962,2025-04-15 15:33:27.230696,nan,nan
1744745607.2471468,2025-04-15 15:33:27.247147,nan,nan
1744745607.263936,2025-04-15 15:33:27.263936,0.10739094018936157,0.17965112626552582
1744745607.2805195,2025-04-15 15:33:27.280519,nan,nan
1744745607.2979057,2025-04-15 15:33:27.297906,0.09858021140098572,0.13783919531852007
1744745607.313898,2025-04-15 15:33:27.313898,0.10705495998263359,0.16920429468154907
1744745607.330645,2025-04-15 15:33:27.330645,0.11198149621486664,0.16171206906437874
1744745607.3468065,2025-04-15 15:33:27.346807,0.14138922095298767,0.15098022483289242
1744745607.3641999,2025-04-15 15:33:27.364200,0.2828693985939026,0.1529870368540287
1744745607.3809385,2025-04-15 15:33:27.380939,0.3618345558643341,0.1856362670660019
1744745607.3975267,2025-04-15 15:33:27.397527,0.4301924556493759,0.11066889530047774
1744745607.413986,2025-04-15 15:33:27.413986,0.45878301560878754,0.17652206867933273
1744745607.4308562,2025-04-15 15:33:27.430856,0.37875770032405853,0.2261102795600891
1744745607.4469204,2025-04-15 15:33:27.446920,0.3997657001018524,0.08782203309237957
1744745607.4639206,2025-04-15 15:33:27.463921,0.404254749417305,0.2023402452468872
1744745607.4806314,2025-04-15 15:33:27.480631,0.4100664556026459,0.10323029570281506
1744745607.4976285,2025-04-15 15:33:27.497628,0.4020410478115082,0.09748311340808868
1744745607.5138743,2025-04-15 15:33:27.513874,0.4074756056070328,0.1064009740948677
1744745607.5312686,2025-04-15 15:33:27.531269,0.4724787026643753,0.1729496717453003
1744745607.5475764,2025-04-15 15:33:27.547576,0.39838965237140656,0.06873733550310135
1744745607.564186,2025-04-15 15:33:27.564186,0.44669196009635925,0.15987583622336388
1744745607.5807428,2025-04-15 15:33:27.580743,0.5198172926902771,0.2925974279642105
1744745607.5969331,2025-04-15 15:33:27.596933,0.5912097692489624,0.4680328071117401
1744745607.6139152,2025-04-15 15:33:27.613915,0.6322868466377258,0.6779264807701111
1744745607.6305804,2025-04-15 15:33:27.630580,0.6115584671497345,0.9172186553478241
1744745607.6467998,2025-04-15 15:33:27.646800,0.5799121856689453,0.9835074245929718
1744745607.6639576,2025-04-15 15:33:27.663958,0.5777336359024048,0.9409149885177612
1744745607.6806417,2025-04-15 15:33:27.680642,0.5757225751876831,0.9174807965755463
1744745607.69689,2025-04-15 15:33:27.696890,0.5756867229938507,0.9021757543087006
1744745607.7143393,2025-04-15 15:33:27.714339,0.5753463208675385,0.8958830833435059
1744745607.7301261,2025-04-15 15:33:27.730126,0.57123863697052,0.8933084011077881
1744745607.747701,2025-04-15 15:33:27.747701,0.5712946355342865,0.8855815231800079
1744745607.7639356,2025-04-15 15:33:27.763936,0.5754660964012146,0.882319986820221
1744745607.7804828,2025-04-15 15:33:27.780483,0.5745223760604858,0.8728644847869873
1744745607.7975101,2025-04-15 15:33:27.797510,0.5726733505725861,0.8778271973133087
1744745607.813914,2025-04-15 15:33:27.813914,0.5731306672096252,0.886737734079361
1744745607.8309753,2025-04-15 15:33:27.830975,0.5704097151756287,0.8745594620704651
1744745607.8475163,2025-04-15 15:33:27.847516,0.5811862051486969,0.928407222032547
1744745607.8642282,2025-04-15 15:33:27.864228,0.5784744322299957,0.9875696301460266
1744745607.8805356,2025-04-15 15:33:27.880536,0.5737800598144531,0.9871053397655487
1744745607.8975458,2025-04-15 15:33:27.897546,0.5747588574886322,0.9819171726703644
1744745607.913551,2025-04-15 15:33:27.913551,0.5745656788349152,0.9784209132194519
1744745607.93155,2025-04-15 15:33:27.931550,0.5764899253845215,0.982513427734375
1744745607.947073,2025-04-15 15:33:27.947073,0.5789904892444611,0.9748357236385345
1744745607.9640713,2025-04-15 15:33:27.964071,0.5791312754154205,0.9727013111114502
1744745607.9806,2025-04-15 15:33:27.980600,0.5778663158416748,0.9708486199378967
1744745607.9965982,2025-04-15 15:33:27.996598,0.579831451177597,0.9712213575839996
1744745608.0136192,2025-04-15 15:33:28.013619,0.5765226781368256,0.9943442344665527
1744745608.0306828,2025-04-15 15:33:28.030683,0.47627849876880646,0.7531193494796753
1744745608.046706,2025-04-15 15:33:28.046706,nan,nan
1744745608.0621974,2025-04-15 15:33:28.062197,nan,nan
1744745608.0787394,2025-04-15 15:33:28.078739,nan,nan
1744745608.0956225,2025-04-15 15:33:28.095623,nan,nan
1744745608.1128407,2025-04-15 15:33:28.112841,nan,nan
1744745608.1295028,2025-04-15 15:33:28.129503,nan,nan
1744745608.1465118,2025-04-15 15:33:28.146512,nan,nan
1744745608.1635766,2025-04-15 15:33:28.163577,0.03931895876303315,0.15363856218755245
1744745608.1806846,2025-04-15 15:33:28.180685,0.21653279662132263,0.12298027612268925
1744745608.1976922,2025-04-15 15:33:28.197692,0.21698306500911713,0.13100488297641277
1744745608.2136965,2025-04-15 15:33:28.213696,0.20408432930707932,0.15844172984361649
1744745608.230697,2025-04-15 15:33:28.230697,0.22359033674001694,0.13415877148509026
1744745608.24675,2025-04-15 15:33:28.246750,0.20444346219301224,0.1634126678109169
1744745608.2637515,2025-04-15 15:33:28.263752,0.2191602885723114,0.1366920918226242
1744745608.28075,2025-04-15 15:33:28.280750,0.22533126920461655,0.1367126740515232
1744745608.2967503,2025-04-15 15:33:28.296750,0.21622543036937714,0.14375718496739864
1744745608.3137546,2025-04-15 15:33:28.313755,0.1206536628305912,0.18877514451742172
1744745608.330808,2025-04-15 15:33:28.330808,0.08024032041430473,0.17373648658394814
1744745608.3473804,2025-04-15 15:33:28.347380,0.08299779891967773,0.16550366580486298
1744745608.3639312,2025-04-15 15:33:28.363931,0.08636317029595375,0.16521920263767242
1744745608.3805418,2025-04-15 15:33:28.380542,0.09135356172919273,0.17486484721302986
1744745608.3965416,2025-04-15 15:33:28.396542,0.09504159539937973,0.17486491426825523
1744745608.4137883,2025-04-15 15:33:28.413788,0.09226266667246819,0.1747363731265068
1744745608.4308333,2025-04-15 15:33:28.430833,0.09411761164665222,0.17412875592708588
1744745608.4469342,2025-04-15 15:33:28.446934,0.09335367381572723,0.17035949975252151
1744745608.4639294,2025-04-15 15:33:28.463929,0.09577543288469315,0.17361395433545113
1744745608.4807668,2025-04-15 15:33:28.480767,0.09761415049433708,0.17704246565699577
1744745608.4969614,2025-04-15 15:33:28.496961,0.09384725987911224,0.16947229206562042
1744745608.513487,2025-04-15 15:33:28.513487,0.09667795151472092,0.17714596539735794
1744745608.530588,2025-04-15 15:33:28.530588,0.09411345794796944,0.17574840411543846
1744745608.5471642,2025-04-15 15:33:28.547164,0.09270912408828735,0.17678656429052353
1744745608.5639076,2025-04-15 15:33:28.563908,0.09592364355921745,0.17067018896341324
1744745608.580731,2025-04-15 15:33:28.580731,0.09160107001662254,0.17343423143029213
1744745608.596763,2025-04-15 15:33:28.596763,0.08217835985124111,0.1375612635165453
1744745608.6139932,2025-04-15 15:33:28.613993,0.19098135828971863,0.12161640450358391
1744745608.6309056,2025-04-15 15:33:28.630906,0.1347716972231865,0.13501244597136974
1744745608.6472425,2025-04-15 15:33:28.647243,0.15889468044042587,0.13375692814588547
1744745608.6637232,2025-04-15 15:33:28.663723,0.12861773371696472,0.16458505019545555
1744745608.6807013,2025-04-15 15:33:28.680701,0.18350351601839066,0.10956066939979792
1744745608.697045,2025-04-15 15:33:28.697045,nan,nan
1744745608.714086,2025-04-15 15:33:28.714086,nan,nan
1744745608.7306714,2025-04-15 15:33:28.730671,0.16668645292520523,0.11487631453201175
1744745608.7465372,2025-04-15 15:33:28.746537,nan,nan
1744745608.7644699,2025-04-15 15:33:28.764470,0.13803356885910034,0.14040894620120525
1744745608.7806196,2025-04-15 15:33:28.780620,0.10734225809574127,0.1663605533540249
1744745608.7972224,2025-04-15 15:33:28.797222,0.09005420282483101,0.1654285527765751
1744745608.813715,2025-04-15 15:33:28.813715,0.09176155179738998,0.16163214668631554
1744745608.8305526,2025-04-15 15:33:28.830553,0.0928095243871212,0.1606253907084465
1744745608.8475642,2025-04-15 15:33:28.847564,0.09832287207245827,0.1557181067764759
1744745608.8642247,2025-04-15 15:33:28.864225,0.09546511247754097,0.15568702295422554
1744745608.8805354,2025-04-15 15:33:28.880535,0.0948292575776577,0.16081788763403893
1744745608.8975852,2025-04-15 15:33:28.897585,0.09745893254876137,0.15691689401865005
1744745608.9136717,2025-04-15 15:33:28.913672,0.09916355088353157,0.1632464863359928
1744745608.9300373,2025-04-15 15:33:28.930037,0.09755075722932816,0.15790995955467224
1744745608.947529,2025-04-15 15:33:28.947529,0.09458951652050018,0.1521574966609478
1744745608.9636722,2025-04-15 15:33:28.963672,0.09420392662286758,0.1583530344069004
1744745608.9803448,2025-04-15 15:33:28.980345,0.09450190514326096,0.1607845462858677
1744745608.9967022,2025-04-15 15:33:28.996702,0.070732481777668,0.17423970997333527
1744745609.0139258,2025-04-15 15:33:29.013926,0.01995078008621931,0.27143076807260513
1744745609.0288846,2025-04-15 15:33:29.028885,nan,nan
1744745609.0457401,2025-04-15 15:33:29.045740,nan,nan
1744745609.0624259,2025-04-15 15:33:29.062426,nan,nan
1744745609.079112,2025-04-15 15:33:29.079112,nan,nan
1744745609.09545,2025-04-15 15:33:29.095450,nan,nan
1744745609.1125498,2025-04-15 15:33:29.112550,nan,nan
1744745609.1285534,2025-04-15 15:33:29.128553,nan,nan
1744745609.1455693,2025-04-15 15:33:29.145569,nan,nan
1744745609.1630447,2025-04-15 15:33:29.163045,nan,nan
1744745609.1802287,2025-04-15 15:33:29.180229,0.06543006002902985,0.27284109592437744
1744745609.1972098,2025-04-15 15:33:29.197210,0.02428405825048685,0.23602134734392166
1744745609.2137375,2025-04-15 15:33:29.213737,nan,nan
