timestamp,time_readable,x,y
1744732706.1412969,2025-04-15 11:58:26.141297,0.645966112613678,0.974531888961792
1744732706.1566808,2025-04-15 11:58:26.156681,0.6483431756496429,0.9773102402687073
1744732706.173671,2025-04-15 11:58:26.173671,0.643272876739502,0.9759375154972076
1744732706.1929355,2025-04-15 11:58:26.192935,0.6405314207077026,0.9733170568943024
1744732706.2160962,2025-04-15 11:58:26.216096,0.6416977941989899,0.9891185760498047
1744732706.2337713,2025-04-15 11:58:26.233771,0.647226095199585,0.9805607497692108
1744732706.2497642,2025-04-15 11:58:26.249764,0.6451023519039154,0.9783788919448853
1744732706.26623,2025-04-15 11:58:26.266230,0.6422309577465057,0.9874023199081421
1744732706.2833245,2025-04-15 11:58:26.283324,0.6451426446437836,0.9735177457332611
1744732706.2998354,2025-04-15 11:58:26.299835,0.6466273367404938,0.9814673662185669
1744732706.31685,2025-04-15 11:58:26.316850,0.6505735814571381,0.9783872961997986
1744732706.3260853,2025-04-15 11:58:26.326085,0.6530887186527252,0.9817005395889282
1744732706.3492374,2025-04-15 11:58:26.349237,nan,nan
1744732706.3655753,2025-04-15 11:58:26.365575,nan,nan
1744732706.3775904,2025-04-15 11:58:26.377590,nan,nan
1744732706.3958466,2025-04-15 11:58:26.395847,nan,nan
1744732706.4075894,2025-04-15 11:58:26.407589,nan,nan
1744732706.4246776,2025-04-15 11:58:26.424678,0.7748558223247528,0.4372660666704178
1744732706.4415827,2025-04-15 11:58:26.441583,0.7360410690307617,0.2902057468891144
1744732706.4580648,2025-04-15 11:58:26.458065,0.693210244178772,0.2789345607161522
1744732706.4745467,2025-04-15 11:58:26.474547,0.6954614222049713,0.2722166031599045
1744732706.4906363,2025-04-15 11:58:26.490636,0.6970524191856384,0.2608683183789253
1744732706.50748,2025-04-15 11:58:26.507480,0.6983318626880646,0.25430623441934586
1744732706.5251365,2025-04-15 11:58:26.525136,0.6977231800556183,0.24867097288370132
1744732706.5442455,2025-04-15 11:58:26.544245,0.6991131901741028,0.24673954397439957
1744732706.5600502,2025-04-15 11:58:26.560050,0.696511298418045,0.2532084882259369
1744732706.5733166,2025-04-15 11:58:26.573317,0.7002871930599213,0.251209981739521
1744732706.5909672,2025-04-15 11:58:26.590967,0.5840575098991394,0.27661464363336563
1744732706.6071763,2025-04-15 11:58:26.607176,0.5089919567108154,0.2634809911251068
1744732706.6246114,2025-04-15 11:58:26.624611,0.5222205221652985,0.27463099360466003
1744732706.643009,2025-04-15 11:58:26.643009,0.5235091149806976,0.2700364887714386
1744732706.6588306,2025-04-15 11:58:26.658831,0.5232200920581818,0.2662055790424347
1744732706.6744566,2025-04-15 11:58:26.674457,0.525806337594986,0.2645825147628784
1744732706.700011,2025-04-15 11:58:26.700011,0.5229364335536957,0.2724415063858032
1744732706.7073526,2025-04-15 11:58:26.707353,0.5224344432353973,0.268803246319294
1744732706.724554,2025-04-15 11:58:26.724554,0.5198299884796143,0.2769504487514496
1744732706.7406995,2025-04-15 11:58:26.740700,0.52078977227211,0.26795557886362076
1744732706.7579632,2025-04-15 11:58:26.757963,0.5233548581600189,0.2717648968100548
1744732706.77395,2025-04-15 11:58:26.773950,0.49150095880031586,0.2642330899834633
1744732706.7907608,2025-04-15 11:58:26.790761,0.37393274903297424,0.2042904794216156
1744732706.807354,2025-04-15 11:58:26.807354,0.30157385766506195,0.2013547122478485
1744732706.822828,2025-04-15 11:58:26.822828,0.31028400361537933,0.1973356083035469
1744732706.8402395,2025-04-15 11:58:26.840240,0.31526710093021393,0.18644344806671143
1744732706.8570604,2025-04-15 11:58:26.857060,0.3147915154695511,0.19751372933387756
1744732706.8736036,2025-04-15 11:58:26.873604,0.31348536908626556,0.20535683631896973
1744732706.8902142,2025-04-15 11:58:26.890214,0.3161173164844513,0.1890750154852867
1744732706.90745,2025-04-15 11:58:26.907450,0.315040186047554,0.20706447958946228
1744732706.924136,2025-04-15 11:58:26.924136,0.3169058561325073,0.19745579361915588
1744732706.9406533,2025-04-15 11:58:26.940653,0.311370387673378,0.18937400728464127
1744732706.9573617,2025-04-15 11:58:26.957362,0.3151530474424362,0.20977240055799484
1744732706.9741795,2025-04-15 11:58:26.974180,0.31642113626003265,0.19552432745695114
1744732706.990853,2025-04-15 11:58:26.990853,0.31478913128376007,0.1950056478381157
1744732707.0072074,2025-04-15 11:58:27.007207,0.3140922784805298,0.1974640041589737
1744732707.0241857,2025-04-15 11:58:27.024186,0.3156501054763794,0.2071869596838951
1744732707.0408268,2025-04-15 11:58:27.040827,0.31646786630153656,0.19573277980089188
1744732707.0603693,2025-04-15 11:58:27.060369,0.31739258766174316,0.19526437669992447
1744732707.074209,2025-04-15 11:58:27.074209,0.32371222972869873,0.19164921343326569
1744732707.091114,2025-04-15 11:58:27.091114,0.3222987651824951,0.1965615674853325
1744732707.107509,2025-04-15 11:58:27.107509,0.3260529190301895,0.19025743752717972
1744732707.1245482,2025-04-15 11:58:27.124548,0.3279237300157547,0.1961597576737404
1744732707.1414921,2025-04-15 11:58:27.141492,0.37844571471214294,0.2064964845776558
1744732707.1579123,2025-04-15 11:58:27.157912,0.3826356530189514,0.20278222113847733
1744732707.174057,2025-04-15 11:58:27.174057,0.3822387754917145,0.19994214177131653
1744732707.19089,2025-04-15 11:58:27.190890,0.3802635073661804,0.21079815179109573
1744732707.2082212,2025-04-15 11:58:27.208221,0.3811114877462387,0.2134655937552452
1744732707.2243717,2025-04-15 11:58:27.224372,0.38141120970249176,0.20235448330640793
1744732707.240285,2025-04-15 11:58:27.240285,0.38063108921051025,0.2004070281982422
1744732707.2664442,2025-04-15 11:58:27.266444,0.4582776427268982,0.21784322708845139
1744732707.28269,2025-04-15 11:58:27.282690,0.5859302878379822,0.20579788088798523
1744732707.2907097,2025-04-15 11:58:27.290710,0.5895662605762482,0.23410878330469131
1744732707.308046,2025-04-15 11:58:27.308046,0.5906509757041931,0.21754838526248932
1744732707.3253071,2025-04-15 11:58:27.325307,0.5878818929195404,0.22725632041692734
1744732707.340899,2025-04-15 11:58:27.340899,0.58544921875,0.23028162121772766
1744732707.3582273,2025-04-15 11:58:27.358227,0.5861332714557648,0.21837012469768524
1744732707.3825908,2025-04-15 11:58:27.382591,0.5876766443252563,0.21235940605401993
1744732707.3967159,2025-04-15 11:58:27.396716,0.5843008756637573,0.20876335352659225
1744732707.413006,2025-04-15 11:58:27.413006,0.5847240388393402,0.209477998316288
1744732707.4243271,2025-04-15 11:58:27.424327,0.5860528349876404,0.2148154303431511
1744732707.4412532,2025-04-15 11:58:27.441253,0.5869767367839813,0.2098146751523018
1744732707.4579155,2025-04-15 11:58:27.457916,0.5809220969676971,0.22189895063638687
1744732707.4744017,2025-04-15 11:58:27.474402,0.5818304717540741,0.2249576821923256
1744732707.4908755,2025-04-15 11:58:27.490875,0.5871995687484741,0.2160455733537674
1744732707.514666,2025-04-15 11:58:27.514666,0.582867294549942,0.21348514407873154
1744732707.5261805,2025-04-15 11:58:27.526181,0.5862885117530823,0.21609311550855637
1744732707.539135,2025-04-15 11:58:27.539135,0.6042464077472687,0.22639534622430801
1744732707.555791,2025-04-15 11:58:27.555791,0.6047523617744446,0.23509479314088821
1744732707.5736868,2025-04-15 11:58:27.573687,0.6074095368385315,0.23571455478668213
1744732707.5917983,2025-04-15 11:58:27.591798,0.6056245565414429,0.23193838447332382
1744732707.6080174,2025-04-15 11:58:27.608017,0.6024810373783112,0.23662882298231125
1744732707.6244907,2025-04-15 11:58:27.624491,0.6036872863769531,0.23827198892831802
1744732707.6417944,2025-04-15 11:58:27.641794,0.6044021546840668,0.24481971561908722
1744732707.6574042,2025-04-15 11:58:27.657404,0.6059910655021667,0.2546887993812561
1744732707.6745958,2025-04-15 11:58:27.674596,0.6082672476768494,0.2438500002026558
1744732707.6909378,2025-04-15 11:58:27.690938,0.6051137745380402,0.2368687316775322
1744732707.7082942,2025-04-15 11:58:27.708294,0.605903297662735,0.23164361715316772
1744732707.7242534,2025-04-15 11:58:27.724253,0.6040510535240173,0.2331862524151802
1744732707.7409828,2025-04-15 11:58:27.740983,0.721246212720871,0.21336311101913452
1744732707.7580092,2025-04-15 11:58:27.758009,0.8647529482841492,0.132029477506876
1744732707.7743626,2025-04-15 11:58:27.774363,0.9650290608406067,0.09106989204883575
1744732707.790849,2025-04-15 11:58:27.790849,0.9722490012645721,0.08953003585338593
1744732707.806859,2025-04-15 11:58:27.806859,0.9710472226142883,0.08302905037999153
1744732707.8243365,2025-04-15 11:58:27.824337,0.9651097655296326,0.08318967744708061
1744732707.8410513,2025-04-15 11:58:27.841051,0.9648361206054688,0.0909783523529768
1744732707.8581758,2025-04-15 11:58:27.858176,0.9682577848434448,0.09589460678398609
1744732707.8750303,2025-04-15 11:58:27.875030,0.9648164212703705,0.08671911805868149
1744732707.8914292,2025-04-15 11:58:27.891429,0.9643790423870087,0.0862464439123869
1744732707.9083164,2025-04-15 11:58:27.908316,0.9673303663730621,0.09051495417952538
1744732707.9245985,2025-04-15 11:58:27.924598,0.9678497314453125,0.09361890144646168
1744732707.9412758,2025-04-15 11:58:27.941276,0.9668385684490204,0.09265141934156418
1744732707.958071,2025-04-15 11:58:27.958071,0.9637162387371063,0.09055930934846401
1744732707.9745173,2025-04-15 11:58:27.974517,0.9668553471565247,0.09181318618357182
1744732707.9916718,2025-04-15 11:58:27.991672,0.9657928347587585,0.09234468080103397
1744732708.0083044,2025-04-15 11:58:28.008304,0.9666751027107239,0.08914022333920002
1744732708.024903,2025-04-15 11:58:28.024903,0.9654772877693176,0.09022284671664238
1744732708.0444698,2025-04-15 11:58:28.044470,0.9641531705856323,0.09441687725484371
1744732708.0583389,2025-04-15 11:58:28.058339,0.9641556441783905,0.09891419112682343
1744732708.075201,2025-04-15 11:58:28.075201,0.9633811414241791,0.09564454853534698
1744732708.0919192,2025-04-15 11:58:28.091919,0.9630877077579498,0.0896469708532095
1744732708.108321,2025-04-15 11:58:28.108321,0.9649560451507568,0.09002520516514778
1744732708.1251366,2025-04-15 11:58:28.125137,0.9649791717529297,0.09683087281882763
1744732708.141984,2025-04-15 11:58:28.141984,0.9639135003089905,0.0920878741890192
1744732708.1587884,2025-04-15 11:58:28.158788,0.9634959399700165,0.09494074806571007
1744732708.1743572,2025-04-15 11:58:28.174357,0.9559029638767242,0.09365784749388695
1744732708.199545,2025-04-15 11:58:28.199545,0.9576671719551086,0.09521804936230183
1744732708.2079587,2025-04-15 11:58:28.207959,0.9540199935436249,0.09220957010984421
1744732708.23312,2025-04-15 11:58:28.233120,0.954137772321701,0.09100488759577274
1744732708.2497725,2025-04-15 11:58:28.249773,0.9550320208072662,0.09396781027317047
1744732708.264819,2025-04-15 11:58:28.264819,0.9554095268249512,0.09246073290705681
1744732708.2808166,2025-04-15 11:58:28.280817,0.9551632404327393,0.09407364018261433
1744732708.292145,2025-04-15 11:58:28.292145,0.9531117379665375,0.09244207665324211
1744732708.310702,2025-04-15 11:58:28.310702,0.9541395008563995,0.09670213237404823
1744732708.3241968,2025-04-15 11:58:28.324197,0.9545004367828369,0.0946141742169857
1744732708.3417795,2025-04-15 11:58:28.341779,0.9557377994060516,0.0922238640487194
1744732708.3590512,2025-04-15 11:58:28.359051,0.9563344120979309,0.09374669380486012
1744732708.374939,2025-04-15 11:58:28.374939,0.9565888345241547,0.09859180077910423
1744732708.3947253,2025-04-15 11:58:28.394725,0.9627440273761749,0.08915827237069607
1744732708.4085805,2025-04-15 11:58:28.408581,0.9753382802009583,0.05860366579145193
1744732708.4256885,2025-04-15 11:58:28.425689,0.96996209025383,0.05898853112012148
1744732708.4417527,2025-04-15 11:58:28.441753,0.9730174541473389,0.06226835027337074
1744732708.4589217,2025-04-15 11:58:28.458922,0.9722831547260284,0.05855402257293463
1744732708.475367,2025-04-15 11:58:28.475367,0.9737969934940338,0.06541553698480129
1744732708.492197,2025-04-15 11:58:28.492197,0.9697741866111755,0.06004573032259941
1744732708.5087829,2025-04-15 11:58:28.508783,0.97142493724823,0.061624529771506786
1744732708.5253656,2025-04-15 11:58:28.525366,0.9735904335975647,0.058790517039597034
1744732708.5420387,2025-04-15 11:58:28.542039,0.9720275402069092,0.06053732056170702
1744732708.5589573,2025-04-15 11:58:28.558957,0.9730399549007416,0.05590360052883625
1744732708.575146,2025-04-15 11:58:28.575146,0.9719024002552032,0.05833868868649006
1744732708.5926635,2025-04-15 11:58:28.592664,0.9737367928028107,0.060658395290374756
1744732708.6087508,2025-04-15 11:58:28.608751,0.9722766280174255,0.06243559159338474
1744732708.624729,2025-04-15 11:58:28.624729,0.9726540148258209,0.06152270268648863
1744732708.6422157,2025-04-15 11:58:28.642216,0.9709201753139496,0.06338105350732803
1744732708.6584933,2025-04-15 11:58:28.658493,0.9676314890384674,0.06193160451948643
1744732708.6753378,2025-04-15 11:58:28.675338,0.9675204157829285,0.06041636038571596
1744732708.6927905,2025-04-15 11:58:28.692791,0.9666479229927063,0.0637643588706851
1744732708.708301,2025-04-15 11:58:28.708301,0.9697695076465607,0.06071806792169809
1744732708.7249775,2025-04-15 11:58:28.724977,0.9794175624847412,0.028672384563833475
1744732708.742242,2025-04-15 11:58:28.742242,0.9710926711559296,0.036687642394099385
1744732708.7592738,2025-04-15 11:58:28.759274,0.9730350375175476,0.03839854244142771
1744732708.773827,2025-04-15 11:58:28.773827,0.9720883667469025,0.034835402795579284
1744732708.793153,2025-04-15 11:58:28.793153,0.9736731350421906,0.040937829529866576
1744732708.807265,2025-04-15 11:58:28.807265,0.9733763933181763,0.03515404416248202
1744732708.8228703,2025-04-15 11:58:28.822870,0.9715536236763,0.03285600169328973
1744732708.8397021,2025-04-15 11:58:28.839702,0.9721479713916779,0.033407872542738914
1744732708.8576157,2025-04-15 11:58:28.857616,0.9720978438854218,0.03592086932621896
1744732708.8747714,2025-04-15 11:58:28.874771,0.9727099239826202,0.03380517917685211
1744732708.8950226,2025-04-15 11:58:28.895023,0.9703121185302734,0.03303813829552382
1744732708.909135,2025-04-15 11:58:28.909135,0.9726749956607819,0.038632544223219156
1744732708.9256728,2025-04-15 11:58:28.925673,0.973535418510437,0.03805314120836556
1744732708.9418635,2025-04-15 11:58:28.941864,0.9729704260826111,0.03521860111504793
1744732708.9617028,2025-04-15 11:58:28.961703,0.9729906916618347,0.0335386679507792
1744732708.9754295,2025-04-15 11:58:28.975430,0.9724615812301636,0.03647140320390463
1744732708.9952939,2025-04-15 11:58:28.995294,0.9767214357852936,0.03210986859630793
1744732709.0088003,2025-04-15 11:58:29.008800,0.9755346477031708,0.025708799716085196
1744732709.0256388,2025-04-15 11:58:29.025639,0.977568507194519,0.02589494688436389
1744732709.0422723,2025-04-15 11:58:29.042272,0.9782934784889221,0.0223735929466784
1744732709.058671,2025-04-15 11:58:29.058671,0.9762423932552338,0.02676333161070943
1744732709.0753667,2025-04-15 11:58:29.075367,0.9776731729507446,0.023455755319446325
1744732709.099184,2025-04-15 11:58:29.099184,0.9761860370635986,0.02181439194828272
1744732709.1153843,2025-04-15 11:58:29.115384,0.9798902571201324,0.025579756125807762
1744732709.1255076,2025-04-15 11:58:29.125508,0.9776551127433777,0.026333770714700222
1744732709.1423984,2025-04-15 11:58:29.142398,0.9788301289081573,0.02597484877333045
1744732709.159191,2025-04-15 11:58:29.159191,0.9763455092906952,0.020794802345335484
1744732709.1756172,2025-04-15 11:58:29.175617,0.9734345376491547,0.022766899317502975
1744732709.1958315,2025-04-15 11:58:29.195832,0.9765141904354095,0.020550144836306572
1744732709.20941,2025-04-15 11:58:29.209410,0.9772585928440094,0.02096639759838581
1744732709.2258515,2025-04-15 11:58:29.225852,0.9785587787628174,0.02810730505734682
1744732709.2428646,2025-04-15 11:58:29.242865,0.9809317290782928,0.02571894647553563
1744732709.259145,2025-04-15 11:58:29.259145,0.9778760373592377,0.026479192078113556
1744732709.2761104,2025-04-15 11:58:29.276110,0.9771030247211456,0.026963283540681005
1744732709.295801,2025-04-15 11:58:29.295801,0.9783912897109985,0.025060617132112384
1744732709.311687,2025-04-15 11:58:29.311687,0.9766477942466736,0.025265407282859087
1744732709.3247786,2025-04-15 11:58:29.324779,0.9756086766719818,0.026707885786890984
1744732709.3423967,2025-04-15 11:58:29.342397,0.9772969186306,0.023168448358774185
1744732709.3590336,2025-04-15 11:58:29.359034,0.9791414141654968,0.025283179245889187
1744732709.3762648,2025-04-15 11:58:29.376265,0.973006010055542,0.021291558630764484
1744732709.3977926,2025-04-15 11:58:29.397793,0.9790765941143036,0.02185604302212596
1744732709.4142878,2025-04-15 11:58:29.414288,0.9789559543132782,0.02395233791321516
1744732709.4310904,2025-04-15 11:58:29.431090,0.9784390032291412,0.02511547226458788
1744732709.4420822,2025-04-15 11:58:29.442082,0.9772374927997589,0.024568306282162666
1744732709.4589674,2025-04-15 11:58:29.458967,0.9808420538902283,0.02091724006459117
1744732709.4758606,2025-04-15 11:58:29.475861,0.9772079586982727,0.025195474736392498
1744732709.4981806,2025-04-15 11:58:29.498181,0.9774912595748901,0.025607051327824593
1744732709.5095263,2025-04-15 11:58:29.509526,0.9779426455497742,0.024461775086820126
1744732709.5258694,2025-04-15 11:58:29.525869,0.9458663165569305,0.16524070501327515
1744732709.5424564,2025-04-15 11:58:29.542456,0.8696933388710022,0.381618395447731
1744732709.5598085,2025-04-15 11:58:29.559808,0.8016284704208374,0.5629040598869324
1744732709.5765178,2025-04-15 11:58:29.576518,0.7887058854103088,0.6671094596385956
1744732709.5982487,2025-04-15 11:58:29.598249,0.7863426804542542,0.7003551423549652
1744732709.609547,2025-04-15 11:58:29.609547,0.7777435779571533,0.7142952084541321
1744732709.625962,2025-04-15 11:58:29.625962,0.7799642980098724,0.6971428692340851
1744732709.6428318,2025-04-15 11:58:29.642832,0.7779279053211212,0.6970869600772858
1744732709.6584413,2025-04-15 11:58:29.658441,0.7795363664627075,0.6913042962551117
1744732709.6760733,2025-04-15 11:58:29.676073,0.7842656373977661,0.6782452166080475
1744732709.6981823,2025-04-15 11:58:29.698182,0.7779202163219452,0.6889762282371521
1744732709.7096937,2025-04-15 11:58:29.709694,0.7787109315395355,0.6882631480693817
1744732709.726241,2025-04-15 11:58:29.726241,0.7799009382724762,0.6865046322345734
1744732709.7424512,2025-04-15 11:58:29.742451,0.7779111564159393,0.6955443918704987
1744732709.759567,2025-04-15 11:58:29.759567,0.7997877895832062,0.6342610120773315
1744732709.7760139,2025-04-15 11:58:29.776014,0.811403751373291,0.5922718346118927
1744732709.7983954,2025-04-15 11:58:29.798395,0.8115875124931335,0.5922063887119293
1744732709.8071876,2025-04-15 11:58:29.807188,0.8092482686042786,0.5890406370162964
1744732709.8246546,2025-04-15 11:58:29.824655,0.8103057742118835,0.5856606960296631
1744732709.8426924,2025-04-15 11:58:29.842692,0.8093200027942657,0.5929829776287079
1744732709.8594868,2025-04-15 11:58:29.859487,0.8069449365139008,0.5923788249492645
1744732709.8760083,2025-04-15 11:58:29.876008,0.8058537542819977,0.6016750335693359
1744732709.8996546,2025-04-15 11:58:29.899655,0.8122004866600037,0.5954674780368805
1744732709.9152756,2025-04-15 11:58:29.915276,0.8112353682518005,0.6003181040287018
1744732709.9251332,2025-04-15 11:58:29.925133,0.7455472052097321,0.5589222609996796
1744732709.942422,2025-04-15 11:58:29.942422,0.7263522148132324,0.5669897794723511
1744732709.9594853,2025-04-15 11:58:29.959485,0.7272979915142059,0.5628212988376617
1744732709.975967,2025-04-15 11:58:29.975967,0.7305152118206024,0.5598528981208801
1744732709.9987507,2025-04-15 11:58:29.998751,0.7301842868328094,0.5648370385169983
1744732710.0095334,2025-04-15 11:58:30.009533,0.732427328824997,0.5576829612255096
1744732710.0266953,2025-04-15 11:58:30.026695,0.727807343006134,0.5676758885383606
1744732710.0429204,2025-04-15 11:58:30.042920,0.7314291596412659,0.5625904202461243
1744732710.0593426,2025-04-15 11:58:30.059343,0.7302630841732025,0.5604999959468842
1744732710.0766735,2025-04-15 11:58:30.076674,0.7317159473896027,0.5626217722892761
1744732710.0988674,2025-04-15 11:58:30.098867,0.7320273220539093,0.5719525814056396
1744732710.1076639,2025-04-15 11:58:30.107664,0.7307903170585632,0.5676911473274231
1744732710.125432,2025-04-15 11:58:30.125432,0.7325889766216278,0.5664784014225006
1744732710.142845,2025-04-15 11:58:30.142845,0.7347036898136139,0.5664158165454865
1744732710.1599164,2025-04-15 11:58:30.159916,0.7295158803462982,0.56843701004982
1744732710.176967,2025-04-15 11:58:30.176967,0.7325877845287323,0.5620886385440826
1744732710.198812,2025-04-15 11:58:30.198812,0.7490355372428894,0.5592634379863739
1744732710.211333,2025-04-15 11:58:30.211333,0.7479055821895599,0.5659652054309845
1744732710.225681,2025-04-15 11:58:30.225681,0.7539404630661011,0.5566136837005615
1744732710.2421942,2025-04-15 11:58:30.242194,0.7497574687004089,0.5605776607990265
1744732710.26176,2025-04-15 11:58:30.261760,0.7484720647335052,0.5544421076774597
1744732710.2766552,2025-04-15 11:58:30.276655,0.7488714158535004,0.5480473935604095
1744732710.298993,2025-04-15 11:58:30.298993,0.750132292509079,0.5580408275127411
1744732710.3137481,2025-04-15 11:58:30.313748,0.7452382445335388,0.5640425086021423
1744732710.3257883,2025-04-15 11:58:30.325788,0.7463359832763672,0.5656382441520691
1744732710.343224,2025-04-15 11:58:30.343224,0.7484575808048248,0.5544707179069519
1744732710.360303,2025-04-15 11:58:30.360303,0.748892605304718,0.5618551075458527
1744732710.3768294,2025-04-15 11:58:30.376829,0.7490012347698212,0.5619681477546692
1744732710.3991592,2025-04-15 11:58:30.399159,0.7473195195198059,0.5471265912055969
1744732710.4106936,2025-04-15 11:58:30.410694,0.7482322752475739,0.5500577092170715
1744732710.425558,2025-04-15 11:58:30.425558,0.7466695308685303,0.5565591156482697
1744732710.442063,2025-04-15 11:58:30.442063,0.747307300567627,0.5612770020961761
1744732710.459128,2025-04-15 11:58:30.459128,0.7500016093254089,0.5605864524841309
1744732710.4764514,2025-04-15 11:58:30.476451,0.749944269657135,0.5591955482959747
1744732710.4991856,2025-04-15 11:58:30.499186,0.7502070367336273,0.563372790813446
1744732710.5160375,2025-04-15 11:58:30.516037,0.7507621049880981,0.5553341805934906
1744732710.5320873,2025-04-15 11:58:30.532087,0.7495589256286621,0.5575510859489441
1744732710.5439565,2025-04-15 11:58:30.543957,0.749541699886322,0.5614639520645142
1744732710.5603387,2025-04-15 11:58:30.560339,0.7197609543800354,0.7050435841083527
1744732710.5772698,2025-04-15 11:58:30.577270,0.7286592423915863,0.8831773102283478
1744732710.5994647,2025-04-15 11:58:30.599465,0.7250378727912903,0.9112264215946198
1744732710.6159458,2025-04-15 11:58:30.615946,0.7255472838878632,0.9204286634922028
1744732710.6326556,2025-04-15 11:58:30.632656,0.7301336824893951,0.9088318049907684
1744732710.649,2025-04-15 11:58:30.649000,0.7331860363483429,0.9077618420124054
1744732710.666053,2025-04-15 11:58:30.666053,0.7264684736728668,0.9077332317829132
1744732710.6773236,2025-04-15 11:58:30.677324,0.7333857417106628,0.9091900289058685
1744732710.699612,2025-04-15 11:58:30.699612,0.7368050515651703,0.8998537957668304
1744732710.7159686,2025-04-15 11:58:30.715969,0.7342514097690582,0.9012470543384552
1744732710.7271578,2025-04-15 11:58:30.727158,0.737097293138504,0.8995507061481476
1744732710.7437716,2025-04-15 11:58:30.743772,0.7356871962547302,0.8978725969791412
1744732710.7607255,2025-04-15 11:58:30.760725,0.7287968695163727,0.9095371067523956
1744732710.7773426,2025-04-15 11:58:30.777343,0.7362134158611298,0.9033882915973663
1744732710.7940736,2025-04-15 11:58:30.794074,0.793197900056839,0.8813310265541077
1744732710.809894,2025-04-15 11:58:30.809894,0.8256399035453796,0.8927445709705353
1744732710.8255413,2025-04-15 11:58:30.825541,0.8240285217761993,0.8814625442028046
1744732710.8438976,2025-04-15 11:58:30.843898,0.8281487226486206,0.8829775452613831
1744732710.8607965,2025-04-15 11:58:30.860796,nan,nan
1744732710.8776953,2025-04-15 11:58:30.877695,0.821044534444809,0.8853193819522858
1744732710.8938937,2025-04-15 11:58:30.893894,nan,nan
1744732710.911223,2025-04-15 11:58:30.911223,0.8264315724372864,0.8970339000225067
